episode,step,latency_ms,fps,detections,avg_confidence
13,34,5.912540998906479,169.13201958091273,3,0.37913591663042706
13,35,5.850599998666439,170.92264045190848,2,0.28089380264282227
13,36,6.051872000170988,165.23812796631296,3,0.48433802525202435
13,37,5.938756999967154,168.38540455612693,2,0.4839422255754471
13,38,5.671685999914189,176.31441515188425,1,0.36489734053611755
13,39,5.840165000336128,171.22803892397653,2,0.2720489054918289
13,40,5.971251999653759,167.4690667983841,2,0.445125475525856
13,41,5.8141720001003705,171.99353579198154,2,0.5365144610404968
13,42,6.167269999423297,162.14629813410315,3,0.42763930559158325
13,43,6.213448999915272,160.94120994855453,4,0.4151006117463112
13,44,6.205007999597001,161.1601467822358,3,0.35635125637054443
13,45,6.386990000464721,156.56827393298556,7,0.3551640680858067
13,46,6.6475559997343225,150.43122615890204,6,0.35924585660298664
13,47,6.298031999904197,158.7797585047538,5,0.4455435276031494
13,48,6.5981419993477175,151.55781735204525,4,0.38312145322561264
13,49,6.586620000234689,151.8229380113577,5,0.460451740026474
13,50,6.1254849988472415,163.2523792300839,4,0.5666670799255371
13,51,5.665425998813589,176.5092334114703,1,0.635119616985321
13,52,6.08749999992142,164.27104723004658,3,0.6684084932009379
13,53,6.132262999017257,163.0719361123712,4,0.6035226061940193
13,54,6.449300000895164,155.05558740657122,4,0.5451316013932228
13,55,6.137386999398586,162.93579011686762,4,0.5239323154091835
13,56,6.001891000778414,166.6141554170686,3,0.6657864252726237
13,57,6.0615980000875425,164.9729988668925,4,0.6406181827187538
13,58,5.813615000079153,172.01001442069776,2,0.6393653750419617
13,59,5.625005000183592,177.7776197474245,1,0.8987045288085938
13,60,5.7279839984403225,174.58149329193148,1,0.835204005241394
13,61,5.706052999812528,175.25249065034185,1,0.8744891285896301
13,62,5.312950999723398,188.21931541474066,0,0.0
13,63,5.158568999831914,193.8522097955041,0,0.0
13,64,5.141350000485545,194.50144415485443,0,0.0
13,65,5.125845000293339,195.08978518522753,0,0.0
13,66,5.096425998999621,196.21593646141244,0,0.0
13,67,5.743210998844006,174.11862461631307,1,0.4928591251373291
13,68,5.174190000616363,193.2669654343728,0,0.0
13,69,5.165635999219376,193.58700461107185,0,0.0
13,70,5.0737879992084345,197.09140392858566,0,0.0
13,71,5.689653999070288,175.7576120030153,1,0.3173355460166931
13,72,5.679051000697655,176.0857579685678,1,0.3233855068683624
13,73,5.134380000527017,194.76548286207006,0,0.0
13,74,5.9263210005156,168.73875038375382,0,0.0
13,75,5.359255999792367,186.59306441766225,0,0.0
13,76,5.2496010011964245,190.49066772352649,0,0.0
13,77,5.668591000357992,176.4106812322227,1,0.37771883606910706
13,78,5.851061998328078,170.90914440587827,1,0.45255765318870544
13,79,5.158038000445231,193.87216610534512,0,0.0
13,80,5.1493419996404555,194.19956958963365,0,0.0
13,81,5.1217729997006245,195.24488884190134,0,0.0
13,82,5.214781000177027,191.76260709050925,0,0.0
13,83,5.786630001239246,172.81215487871927,1,0.696219801902771
13,84,5.2495449999696575,190.4926998446113,0,0.0
13,85,5.144033000760828,194.3999970163673,0,0.0
13,86,5.158813999514678,193.8430034682538,0,0.0
13,87,5.220873999860487,191.53881132291684,0,0.0
13,88,5.175944999791682,193.20143472163005,0,0.0
13,89,5.1506559993867995,194.1500267381578,0,0.0
13,90,5.1704839988815365,193.40549167472852,0,0.0
13,91,5.145784998603631,194.33380918001077,0,0.0
13,92,5.114682999192155,195.51553833501436,0,0.0
13,93,5.134708999321447,194.75300355524536,0,0.0
13,94,5.180423000638257,193.03442979015313,0,0.0
13,95,5.158128999028122,193.86874585502161,0,0.0
13,96,5.2268029994593235,191.32154016584192,0,0.0
13,97,5.232368999713799,191.1180194009058,0,0.0
13,98,5.3106699997442774,188.3001579928997,0,0.0
13,99,5.089628999485285,196.47797513357656,0,0.0
13,100,5.128525999680278,194.9877996255341,0,0.0
13,101,5.250993001027382,190.44017004104657,0,0.0
13,102,5.235338001511991,191.00963485283953,0,0.0
14,0,8.615605000159121,116.06845949663791,3,0.5048173268636068
14,1,6.754107000233489,148.05806303711654,2,0.6341314762830734
14,2,5.855376999534201,170.78319638164214,1,0.9241272211074829
14,3,5.848359000083292,170.98813530184418,1,0.898543119430542
14,4,5.865062999873771,170.5011523357076,2,0.6160262227058411
14,5,5.908807999730925,169.23887187492602,2,0.6281407475471497
14,6,7.0758539986854885,141.32569724951566,3,0.6058802803357443
14,7,6.113082999945618,163.5835796780276,1,0.8119636178016663
14,8,5.781973999546608,172.95131387280793,1,0.8145195245742798
14,9,5.772582999270526,173.23267593144504,1,0.5323572158813477
14,10,5.695660000128555,175.57227783565546,1,0.7756205797195435
14,11,5.669194999427418,176.39188634382813,1,0.7978858351707458
14,12,5.721663001168054,174.77436189371065,1,0.7609944939613342
14,13,5.6655200005479855,176.50630478813545,1,0.7792539596557617
14,14,5.726792000132264,174.61783141013404,1,0.8550872802734375
14,15,5.989540999507881,166.95770178084817,3,0.6058600942293803
14,16,5.799630000183242,172.42479261063284,1,0.8929972648620605
14,17,5.865819999598898,170.47914870698037,2,0.6001886129379272
14,18,5.7059400005528005,175.25596131454563,1,0.7739959359169006
14,19,5.710040000849403,175.13012165435686,1,0.6196836829185486
14,20,5.920411998886266,168.90716392509808,3,0.3399917085965474
14,21,5.7063780004682485,175.24250933217937,1,0.3383333683013916
14,22,5.9856010011571925,167.0676010323225,2,0.31396622955799103
14,23,5.62757599982433,177.696400729411,1,0.39354321360588074
14,24,6.103633000748232,163.836849279341,3,0.4807737072308858
14,25,5.742703999203513,174.13399683123063,1,0.32766956090927124
14,26,5.9690540001611225,167.5307343463482,2,0.522759273648262
14,27,6.037506000211579,165.63130537095216,3,0.3046491742134094
14,28,5.727149000449572,174.60694665382402,1,0.3803110122680664
14,29,5.954261998340371,167.94692613101836,3,0.3884902894496918
14,30,6.849740000689053,145.9909427072275,3,0.40523696939150494
14,31,6.426134001230821,155.6145576498197,5,0.362976485490799
14,32,5.894973999602371,169.6360323332134,2,0.40103238821029663
14,33,5.9043100009148475,169.367800783674,2,0.4327498823404312
14,34,5.997127998853102,166.74648268158379,2,0.4623640775680542
14,35,6.235565000679344,160.3703914386352,4,0.3840172439813614
14,36,6.74598200021137,148.23638722556143,3,0.4422793487707774
14,37,6.257674000153202,159.80378651484847,2,0.5153742730617523
14,38,6.602833000215469,151.4501426838097,2,0.5130586624145508
14,39,7.019048998699873,142.4694428241245,1,0.3907909393310547
14,40,6.332967999696848,157.90384540832494,1,0.33107686042785645
14,41,5.522887000552146,181.06472211001707,0,0.0
14,42,5.369831998905283,186.225565381536,0,0.0
14,43,5.48761500067485,182.2285273068579,0,0.0
14,44,5.822590999741806,171.74484693229243,1,0.36007165908813477
14,45,5.752972001573653,173.82319950913416,1,0.31358766555786133
14,46,5.186358999708318,192.81349402465972,0,0.0
14,47,5.79764900066948,172.4837084626071,2,0.33972401916980743
14,48,5.938230999163352,168.4003199169739,2,0.473243772983551
14,49,5.963149000308476,167.6966314187805,2,0.44142666459083557
14,50,5.938767999396077,168.38509268280754,2,0.41316087543964386
14,51,6.0453360001702094,165.4167774912502,2,0.5414659231901169
14,52,5.822955999974511,171.73408145353963,1,0.8561233878135681
14,53,5.856239000422647,170.75805818851137,2,0.48184168338775635
14,54,6.166072000269196,162.17780135495374,3,0.505111555258433
14,55,7.053250999888405,141.77859259734578,4,0.3744249567389488
14,56,6.31108800007496,158.4512844676104,4,0.4065300524234772
14,57,6.170713000756223,162.05582724029617,4,0.5404251888394356
14,58,6.261553999138414,159.704763408189,5,0.43963625431060793
14,59,5.971701999442303,167.45644710559736,3,0.4809502263863881
14,60,6.383092000760371,156.6638863862337,5,0.556320708990097
14,61,6.183587000123225,161.7184330033801,4,0.5314756259322166
14,62,5.9278379994793795,168.69556828102023,2,0.6565079689025879
14,63,6.138333999842871,162.91065295984188,4,0.5215650796890259
14,64,6.489030000011553,154.10623775791137,4,0.5041449964046478
14,65,6.2383299991779495,160.29931089438585,4,0.5583747923374176
14,66,6.235131000721594,160.38155411398247,4,0.5458880513906479
14,67,6.253320998439449,159.91502759086822,4,0.49105869978666306
14,68,6.279735998759861,159.2423630862002,4,0.5807965695858002
14,69,5.984980998618994,167.08490807752693,2,0.5913238674402237
14,70,6.121835000158171,163.34971458299069,4,0.35875680297613144
14,71,5.9536339995247545,167.9646414408115,3,0.48168609539667767
14,72,5.91445500140253,169.07728603275604,2,0.566672757267952
14,73,5.222947000220302,191.46278910312904,0,0.0
14,74,5.185244001040701,192.85495529222842,0,0.0
14,75,5.118565000884701,195.36725621871724,0,0.0
14,76,5.168354000488762,193.4851985574966,0,0.0
14,77,5.1485210005921545,194.23053725234598,0,0.0
14,78,5.159020000064629,193.83526328400987,0,0.0
14,79,5.176036000193562,193.19803802805933,0,0.0
15,0,9.397398000146495,106.41243458927791,5,0.4093116641044617
15,1,6.906806998813408,144.78470299977982,4,0.39737778902053833
15,2,6.533757999932277,153.0512761584321,4,0.37431053817272186
15,3,6.322422999801347,158.16720900063478,2,0.3940001428127289
15,4,6.048693001503125,165.32497181647273,2,0.4130025953054428
15,5,5.957729999863659,167.84916403107974,1,0.4897003471851349
15,6,5.660937998982263,176.64917018695178,1,0.2931586802005768
15,7,5.893990000913618,169.66435298414004,1,0.5367632508277893
15,8,6.171664001158206,162.0308558295356,2,0.39486856758594513
15,9,6.351798998366576,157.43571234813308,3,0.5431400636831919
15,10,6.1773020006512525,161.88297089806736,3,0.37951526045799255
15,11,6.871218998639961,145.53458421248584,6,0.38424767553806305
15,12,6.246539998755907,160.08862509471888,4,0.3027960881590843
15,13,6.089442998927552,164.21863217639378,2,0.5336680859327316
15,14,6.0510890016303165,165.25950944211442,2,0.5655660331249237
15,15,6.614706999243936,151.17827594091477,2,0.5040144771337509
15,16,6.408915998690645,156.0326270783237,3,0.40948890646298725
15,17,6.267184000535053,159.5612957772783,3,0.5517068008581797
15,18,5.875852999452036,170.18805611598128,2,0.40070657432079315
15,19,5.987731999994139,167.00814264916647,1,0.5447096228599548
15,20,6.080925999413012,164.44863826603537,2,0.4096616506576538
15,21,5.2152680000290275,191.7447003671593,0,0.0
15,22,5.817639999804669,171.89100735583082,2,0.3375442326068878
15,23,5.207858001085697,192.01752424730614,0,0.0
15,24,5.09837699974014,196.14085032373424,0,0.0
15,25,5.8668889996624785,170.44808586927925,2,0.33543761074543
15,26,5.842436001330498,171.1614812335591,2,0.37484151124954224
15,27,6.363562999467831,157.1446688095376,4,0.3160223886370659
15,28,6.044567000571988,165.43782208144464,3,0.42553045352300006
15,29,6.328409999696305,158.0175747222429,5,0.38576836585998536
15,30,6.432746999053052,155.454582645207,5,0.4495737373828888
15,31,6.091799999921932,164.15509373466222,3,0.4864402612050374
15,32,6.470181000622688,154.55518167169672,6,0.42124853531519574
15,33,6.197373000759399,161.35869180013282,4,0.3707161471247673
15,34,6.0328679992380785,165.75864085312244,3,0.5226677656173706
15,35,6.378036001478904,156.78807704568075,5,0.40120482444763184
15,36,6.328269000732689,158.02109548191135,4,0.5260630026459694
15,37,6.432010999560589,155.47237093784764,6,0.4524991313616435
15,38,6.262795999646187,159.67309170799982,5,0.5209480583667755
15,39,5.853126000147313,170.84887630555565,2,0.5497737675905228
15,40,6.683345000055851,149.6256739688948,3,0.6284172534942627
15,41,6.368293001287384,157.02795078647367,4,0.5714843273162842
15,42,6.1421469999913825,162.80951921232153,4,0.5056636035442352
15,43,6.318718998954864,158.2599258117671,5,0.44508724212646483
15,44,5.952458001047489,167.99782540658398,3,0.6850845615069071
15,45,6.107528000939055,163.7323643618574,3,0.6742613911628723
15,46,5.857535001268843,170.72027734932573,2,0.5841699093580246
15,47,5.697618000340299,175.51194199756347,1,0.8974475264549255
15,48,5.694269999366952,175.61513593685808,1,0.8318629860877991
15,49,5.73426200026006,174.39035746093361,1,0.43652233481407166
15,50,5.171812999833492,193.355792259348,0,0.0
15,51,5.148383999767248,194.2357058147195,0,0.0
15,52,5.232642999544623,191.10801178047618,0,0.0
15,53,5.095349000839633,196.25741040215613,0,0.0
15,54,5.131287998665357,194.88284428005193,0,0.0
15,55,5.753258999902755,173.81452842934806,1,0.270927369594574
15,56,5.184005000046454,192.90104851192058,0,0.0
15,57,5.2125040001556044,191.84637555580733,0,0.0
15,58,5.170791000637109,193.39400874581605,0,0.0
15,59,5.270125999231823,189.74878402257568,0,0.0
15,60,5.683667999619502,175.9427186927431,1,0.30557388067245483
15,61,5.269747000056668,189.76243071806798,0,0.0
15,62,5.18378800006758,192.90912359590385,0,0.0
15,63,5.167923000044539,193.50133506079362,0,0.0
15,64,5.864282000402454,170.52385951619857,2,0.28055721521377563
15,65,5.715716999475262,174.95617786741474,1,0.6167499423027039
15,66,5.8596220005711075,170.6594725568535,1,0.2976629137992859
15,67,5.532668999876478,180.74459180954545,0,0.0
15,68,5.364511000152561,186.41028044710154,0,0.0
15,69,5.124716999489465,195.13272637291428,0,0.0
15,70,5.23183999939647,191.13734367170193,0,0.0
15,71,5.1161110004613874,195.46096632966265,0,0.0
15,72,5.319758000041475,187.97847571115145,0,0.0
15,73,5.212322999796015,191.85303751113182,0,0.0
15,74,5.218622000029427,191.62146635536376,0,0.0
16,0,8.296697000332642,120.5298927946756,1,0.2502986490726471
16,1,6.404697998732445,156.13538689847832,1,0.28458550572395325
16,2,5.426883999462007,184.26780452634236,0,0.0
16,3,5.173298000954674,193.30028925754158,0,0.0
16,4,5.168794001292554,193.46872785990917,0,0.0
16,5,5.120869998791022,195.2793178182786,0,0.0
16,6,5.388040999605437,185.59621206914153,0,0.0
16,7,6.014959000822273,166.25217226971876,1,0.5322672128677368
16,8,6.340784000713029,157.70920439610444,1,0.35643813014030457
16,9,5.769285000496893,173.331704000387,1,0.5893459916114807
16,10,5.663100999299786,176.5816996948571,1,0.9561017155647278
16,11,5.887704999622656,169.8454661135519,1,0.9424724578857422
16,12,6.17516300007992,161.93904516966725,2,0.7707959711551666
16,13,6.066812999051763,164.8311889877435,2,0.677102655172348
16,14,6.181525999636506,161.7723520145031,3,0.5649060408274332
16,15,7.7936810012033675,128.30907498595298,5,0.40264570713043213
16,16,5.907100001422805,169.2878061585442,2,0.3906516879796982
16,17,7.247042000017245,137.98733331442267,4,0.37732062488794327
16,18,6.5203579997614725,153.36581212819632,6,0.3868033091227214
16,19,6.298866999713937,158.75871010539117,4,0.43776293843984604
16,20,7.467522000297322,133.9132311843453,6,0.38836558163166046
16,21,7.2585489997436525,137.76858157674718,7,0.41859501600265503
16,22,6.301466999502736,158.69320589616868,5,0.3971036791801453
16,23,6.456679999246262,154.87835855528502,5,0.33253671526908873
16,24,6.374268999934429,156.8807340904952,6,0.3720049411058426
16,25,6.317004999800702,158.3028666324547,5,0.4183011591434479
16,26,5.170078999071848,193.42064215643975,0,0.0
16,27,5.800629000077606,172.39509715008856,2,0.5596961677074432
16,28,6.04698700044537,165.37161398335212,3,0.4273523191610972
16,29,5.743394998717122,174.1130464165125,1,0.6301480531692505
16,30,6.0322749995975755,165.77493566966226,2,0.4567088931798935
16,31,6.125687999883667,163.24696915987087,4,0.5133907794952393
16,32,6.089499000154319,164.2171219626866,4,0.36489294469356537
16,33,6.216112000402063,160.87226226543524,4,0.501281663775444
16,34,6.323309000435984,158.14504714715844,4,0.3503907546401024
16,35,6.066386000384227,164.8427910681356,3,0.29075608650843304
16,36,5.953976000455441,167.95499342347136,2,0.4043305963277817
16,37,5.743615000028512,174.106377254575,1,0.33494964241981506
16,38,6.007236001096317,166.46590875029725,3,0.3454353908697764
16,39,6.443029000365641,155.20650301950374,5,0.3769522845745087
16,40,6.332762999591068,157.90895696942613,4,0.3700917959213257
16,41,6.973190000280738,143.40638932249664,7,0.4083138704299927
16,42,6.740302998878178,148.36128289283656,7,0.3239655707563673
16,43,6.229192000319017,160.5344641726867,4,0.48011691123247147
16,44,6.359802000588388,157.23759952078433,4,0.41625674813985825
16,45,6.6384820001985645,150.6368473952462,4,0.47399241477251053
16,46,6.345874000544427,157.5827064820713,4,0.47441960126161575
16,47,6.21003700143774,161.0296363400864,4,0.30571606755256653
16,48,6.103359000917408,163.8442044535948,4,0.5407884940505028
16,49,6.163787000332377,162.23792287859328,3,0.631380041440328
16,50,6.19523599925742,161.41435130475466,4,0.4014393910765648
16,51,5.772341000920278,173.23993849992075,1,0.3098268210887909
16,52,5.753700999775901,173.8011759802862,1,0.28470784425735474
16,53,5.330759999196744,187.5905124505105,0,0.0
16,54,5.120394000186934,195.2974712421529,0,0.0
16,55,5.763127001046087,173.5169118810823,1,0.6245051622390747
16,56,5.221336999966297,191.52182669045396,0,0.0
16,57,5.66875699951197,176.40551536890558,1,0.7492485046386719
16,58,5.684151999957976,175.92773733133689,1,0.8828431367874146
16,59,5.672478000633419,176.28979784290652,1,0.8787589073181152
16,60,5.963053001323715,167.69933116107032,2,0.6062011122703552
16,61,5.648161999488366,177.0487461391129,1,0.8948794603347778
16,62,6.044064000889193,165.45159016398264,3,0.5663003027439117
16,63,5.803901998660876,172.29787826030284,2,0.568848043680191
16,64,5.688347000614158,175.79799542679663,1,0.8719068765640259
16,65,5.6868940009735525,175.84291175970708,1,0.8555002212524414
16,66,6.064557999707176,164.89247856946614,3,0.4761648376782735
16,67,6.147570000393898,162.66589887320131,4,0.5296073704957962
16,68,5.822523000460933,171.7468526823915,1,0.7646385431289673
16,69,6.0665169985441025,164.8392315129075,1,0.7896043062210083
16,70,5.782325999462046,172.94078543704285,1,0.8064959645271301
16,71,5.856764000782277,170.74275143516655,2,0.6775059103965759
16,72,5.808899999465211,172.14963247638343,1,0.8267830610275269
16,73,5.731722001655726,174.4676381218645,1,0.8370682001113892
16,74,5.942697998762014,168.27373698079904,3,0.5001121163368225
16,75,5.985600999338203,167.0676010830934,2,0.6467664986848831
16,76,5.91696000083175,169.00570560886493,2,0.7394028007984161
16,77,6.511829000373837,153.56668609427416,5,0.4814212083816528
16,78,6.121882999650552,163.34843381637347,3,0.6523573895295461
16,79,6.541624001329183,152.86723905207813,3,0.7033533056577047
16,80,7.384290998743381,135.42261541022347,4,0.6657544374465942
16,81,7.2501619997638045,137.92795251093395,5,0.5936134338378907
16,82,7.322634000956896,136.56288159005675,4,0.6941484734416008
16,83,6.812603000071249,146.786771515901,4,0.7612102776765823
16,84,6.431294999856618,155.4896797646966,4,0.6903921291232109
16,85,6.162865000078455,162.26219461034273,3,0.7156479159990946
16,86,6.020914999680826,166.08771259069607,2,0.8376710116863251
16,87,7.373779000772629,135.61567276361544,3,0.7655635476112366
16,88,7.394377998934942,135.2378793921593,4,0.6115084663033485
16,89,7.230576000438305,138.30156822075887,5,0.5805330038070678
16,90,6.463781999627827,154.70818787786752,4,0.6790609806776047
16,91,6.371991999913007,156.93679464971902,5,0.6032769024372101
16,92,7.124051000573672,140.36957342381095,5,0.4431469440460205
16,93,6.188044000737136,161.60195368372902,3,0.6122501492500305
16,94,6.121042000813759,163.37087702829933,2,0.6281312257051468
16,95,6.346587999360054,157.56497823725647,1,0.9147010445594788
16,96,5.990940999254235,166.91868608361892,2,0.6024689227342606
16,97,5.873397998584551,170.25919241995746,2,0.6350217163562775
16,98,5.83482200090657,171.38483399230134,1,0.603768527507782
16,99,5.796162000478944,172.52795900414253,1,0.3159564733505249
16,100,5.878236999706132,170.1190339977773,1,0.4060281813144684
16,101,5.990339999698335,166.93543272174176,1,0.3551674783229828
16,102,6.353557999318582,157.39212581474033,2,0.3538290560245514
16,103,5.996837000566302,166.75457410390953,1,0.4433414936065674
16,104,5.926424999415758,168.73578929938074,2,0.5124130696058273
16,105,5.924400998992496,168.79343585453788,2,0.4100073426961899
16,106,6.161748000522493,162.2916094451126,4,0.30771661549806595
16,107,6.019606000336353,166.12382935762304,3,0.5124106009801229
16,108,7.193104998805211,139.02202180645241,4,0.47435880452394485
16,109,6.183554000017466,161.7192960548538,2,0.5939016044139862
16,110,6.176028999107075,161.9163381753193,2,0.7207794487476349
17,0,8.494858000631211,117.71827144440729,2,0.755970686674118
17,1,6.46462799886649,154.68794185455687,1,0.6854987740516663
17,2,6.084856000597938,164.34242649320436,2,0.394901379942894
17,3,5.940565000855713,168.33415674366904,2,0.2896113991737366
17,4,5.816124999910244,171.9357819880818,1,0.3461982309818268
17,5,6.239095999262645,160.27963027306888,3,0.30047400792439777
17,6,6.059930001356406,165.01840776645406,2,0.39560532569885254
17,7,5.817934999868157,171.88229157298275,2,0.3245982676744461
17,8,6.114887000876479,163.53531959898274,3,0.33180590470631915
17,9,5.822610999530298,171.74425701470847,1,0.36464133858680725
17,10,5.847668999194866,171.00831119847663,1,0.3213944733142853
17,11,5.81460600005812,171.9806982605536,1,0.36529091000556946
17,12,5.804418000479927,172.28256130370295,1,0.27679914236068726
17,13,5.76055199962866,173.59447498511645,1,0.3792433440685272
17,14,6.496492000223952,153.92922826127196,2,0.35048557817935944
17,15,6.090650998885394,164.18606158569958,2,0.32330021262168884
17,16,6.375360999300028,156.85386288083032,4,0.35907094925642014
17,17,6.363744998452603,157.1401745738018,4,0.42728035151958466
17,18,6.082083000364946,164.41735503116226,2,0.5515745282173157
17,19,6.288704000326106,159.01527563519355,3,0.2996921439965566
17,20,5.905136000365019,169.34410993043787,1,0.7108200788497925
17,21,6.061885000235634,164.9651882147432,2,0.4095430374145508
17,22,6.07441699867195,164.62485209998425,2,0.3985206186771393
17,23,5.2633670002251165,189.99245159177187,0,0.0
17,24,5.723924999983865,174.70529400766412,1,0.5875465869903564
17,25,6.038159001036547,165.61339306042353,2,0.3330809026956558
17,26,5.302835999827948,188.57833808785435,0,0.0
17,27,5.134200999236782,194.77227326095212,0,0.0
17,28,5.184466999708093,192.88385866016782,0,0.0
17,29,5.222499001320102,191.47921325542194,0,0.0
17,30,5.17623999985517,193.1904239424717,0,0.0
17,31,5.725663000703207,174.6522629566538,1,0.32025012373924255
17,32,5.161346000022604,193.74790994357295,0,0.0
17,33,5.792105001091841,172.6488038133796,1,0.6297105550765991
17,34,5.299852000462124,188.68451419262357,0,0.0
17,35,5.803152000225964,172.3201460104891,1,0.4529038369655609
17,36,5.952227000307175,168.00434525571575,2,0.32400189340114594
17,37,5.917976999626262,168.97666213693515,1,0.3277431130409241
17,38,5.6810200003383216,176.02472794330015,1,0.5183511972427368
17,39,5.859638000401901,170.65900656856482,1,0.3536398112773895
17,40,6.54766300067422,152.72624750189937,3,0.5050397316614786
17,41,5.931927000347059,168.57928291118435,1,0.8598781824111938
17,42,6.690063000860391,149.47542345586172,7,0.4159948400088719
17,43,6.610731999899144,151.26917866512457,7,0.43033088530812946
17,44,5.989994999254122,166.94504755421676,3,0.46894189715385437
17,45,6.085012000767165,164.33821328107908,3,0.48176151514053345
17,46,6.28435900034674,159.12521864916135,4,0.36228905618190765
17,47,6.21867300105805,160.80601115862808,4,0.48049940913915634
17,48,6.140356999821961,162.85698047019008,4,0.38482464849948883
17,49,6.534117999763112,153.0428437374798,6,0.5139369666576385
17,50,6.3267330006056,158.05945974079816,5,0.4699529469013214
17,51,6.317918001514045,158.2799903006587,5,0.5693325877189637
17,52,6.180189000588143,161.80734924204327,4,0.5431504622101784
17,53,6.57319899983122,152.13292645265676,4,0.5457756519317627
17,54,6.2147420012479415,160.90772550158906,4,0.5508878901600838
17,55,6.439147999117267,155.30004903398532,4,0.5437115207314491
17,56,6.078039999920293,164.52672243241472,3,0.6791049639383951
17,57,6.25100800061773,159.97419934531823,3,0.5090262095133463
17,58,6.15785300033167,162.39426305664307,3,0.5653160115083059
17,59,6.177924999064999,161.86664618805594,3,0.45972734689712524
17,60,5.987578999338439,167.0124102096171,2,0.7850234508514404
17,61,5.762334998507868,173.54076086498716,1,0.8558508157730103
17,62,5.721835999793257,174.7690776240585,1,0.8754245638847351
17,63,6.074982999052736,164.60951415928713,3,0.44152958194414776
17,64,5.939368000326795,168.36808225134024,1,0.45609843730926514
17,65,5.951772000116762,168.01718882718995,1,0.27939340472221375
17,66,5.604511999990791,178.427666851573,0,0.0
17,67,5.339792000086163,187.27321213707648,0,0.0
17,68,5.147312998815323,194.276120420529,0,0.0
17,69,5.192800001168507,192.57433364947147,0,0.0
17,70,5.74087499990128,174.1894746039926,1,0.26813948154449463
17,71,5.303940000885632,188.539086006445,0,0.0
17,72,5.192575999899418,192.5826410666633,0,0.0
17,73,6.535792999784462,153.00362175377617,1,0.6228958368301392
17,74,5.3573350014630705,186.65997174470203,0,0.0
17,75,6.089737000365858,164.21070399919114,1,0.2631039321422577
17,76,5.877642000996275,170.1362552925982,1,0.5560914278030396
17,77,5.166158000065479,193.56744412140034,0,0.0
17,78,5.762998000136577,173.5207959427196,1,0.33904287219047546
17,79,5.317118000675691,188.07180880185874,0,0.0
17,80,5.102834000354051,195.96953377880152,0,0.0
17,81,5.247005999990506,190.5848783099942,0,0.0
17,82,5.119282001032843,195.3398933284481,0,0.0
17,83,5.18576799913717,192.83546818260754,0,0.0
17,84,5.216321998886997,191.7059568434175,0,0.0
17,85,5.159780999747454,193.806675137752,0,0.0
17,86,5.223238998951274,191.45208561216148,0,0.0
17,87,5.237605000729673,190.92695991024252,0,0.0
17,88,5.203361999519984,192.18343834087483,0,0.0
17,89,5.136918000061996,194.66925498673157,0,0.0
17,90,5.20211000002746,192.22969141266165,0,0.0
17,91,5.1808299995173,193.01926527084856,0,0.0
17,92,5.307062001520535,188.42817357579173,0,0.0
17,93,5.448504000014509,183.5366184914863,0,0.0
17,94,5.590054001004319,178.88914844478037,0,0.0
17,95,5.367877998651238,186.29335470203782,0,0.0
17,96,5.249924999588984,190.47891161841167,0,0.0
17,97,5.1399380008660955,194.55487592097353,0,0.0
17,98,5.165759999727015,193.5823576884805,0,0.0
18,0,7.406357999570901,135.01912816770897,0,0.0
18,1,6.46303000030457,154.72618879269862,0,0.0
18,2,5.525939999643015,180.96468656275707,0,0.0
18,3,5.22724499933247,191.30536260070116,0,0.0
18,4,5.101041999296285,196.03837806823685,0,0.0
18,5,5.1541479988372885,194.0184876774178,0,0.0
18,6,5.115908999869134,195.46868406486124,0,0.0
18,7,5.14899100016919,194.2128079010317,0,0.0
18,8,5.0923710005008616,196.37218103348022,0,0.0
18,9,5.148972999450052,194.21348686559577,0,0.0
18,10,5.335248999472242,187.4326765440412,0,0.0
18,11,5.1521620007406455,194.093275765833,0,0.0
18,12,5.939421000221046,168.3665798337554,1,0.8104400634765625
18,13,5.823924999276642,171.70550790475573,1,0.8600433468818665
18,14,5.718542999602505,174.86971770073424,1,0.5225138664245605
18,15,5.999199000143562,166.68891963344936,2,0.5577848106622696
18,16,5.845808000231045,171.0627512844207,1,0.42557865381240845
18,17,5.751664999479544,173.86269890379356,1,0.7608120441436768
18,18,5.841186000907328,171.1981093984453,1,0.8024008870124817
18,19,5.670151000231272,176.36214625663627,1,0.8780187964439392
18,20,6.022941999617615,166.0318163554436,3,0.5369935135046641
18,21,5.821214999741642,171.7854434245054,2,0.6375929713249207
18,22,6.06839099964418,164.78832693190583,2,0.6321562081575394
18,23,6.151724999654107,162.55603104108636,2,0.5692241936922073
18,24,6.021662000421202,166.06710903568685,2,0.6669468283653259
18,25,5.865936000191141,170.47577743218048,2,0.7839967906475067
18,26,6.784621000406332,147.3921682493554,2,0.5624747574329376
18,27,6.185595999340876,161.66590900966662,3,0.5111099779605865
18,28,5.967323000731994,167.579331616092,2,0.44063955545425415
18,29,5.967973000224447,167.56107977740373,2,0.3327272832393646
18,30,5.2199399997334694,191.57308322529764,0,0.0
18,31,5.2964440001233015,188.8059233660773,0,0.0
18,32,5.190955000216491,192.6427795961041,0,0.0
18,33,5.145341001480119,194.35057845774224,0,0.0
18,34,5.881917999431607,170.0125707459087,2,0.517027735710144
18,35,5.185225001696381,192.85566193807276,0,0.0
18,36,5.8141669996985,171.99368371287858,1,0.7807078957557678
