episode,step,latency_ms,fps,detections,avg_confidence
15,68,4.036800000903895,247.72096704718743,2,0.3670654296875
15,69,4.071176001161803,245.6292726511031,2,0.357666015625
15,70,4.014537000330165,249.09472746614557,2,0.4912109375
15,71,3.915207998943515,255.41427180110006,2,0.39794921875
15,72,3.8873850025993306,257.24233625723775,2,0.2999267578125
15,73,4.041197000333341,247.45143577942733,2,0.59716796875
15,74,4.052319000038551,246.77228026482777,2,0.283447265625
15,75,4.2399410012876615,235.85233843968632,3,0.4256998697916667
15,76,4.559103999781655,219.34134427464082,4,0.3892822265625
15,77,4.3274119998386595,231.08499954182392,3,0.73193359375
15,78,4.177089998847805,239.40111423882098,2,0.521484375
15,79,4.041905001940904,247.40809086799533,1,0.45703125
15,80,3.2502079993719235,307.6726167042977,0,0.0
15,81,3.8724189980712254,258.2365184392701,1,0.322509765625
15,82,3.903349999745842,256.1901956178956,1,0.556640625
15,83,4.88035300077172,204.90321086238478,6,0.4123942057291667
15,84,4.348631999164354,229.9573751451406,4,0.641845703125
15,85,4.101932001503883,243.78756147916934,3,0.569091796875
15,86,4.559338001854485,219.330086866395,4,0.5550537109375
15,87,4.208837002806831,237.59532605636903,4,0.69677734375
15,88,4.109561999939615,243.33493448077772,2,0.640869140625
15,89,4.205386001558509,237.79030025529207,2,0.75537109375
15,90,3.9405040006386116,253.77464401455666,2,0.6787109375
15,91,4.04315699779545,247.33147897676363,2,0.53076171875
15,92,3.9259730001504067,254.71392695815516,2,0.5621337890625
15,93,3.881157997966511,257.6550608153388,1,0.33447265625
15,94,3.8189420010894537,261.8526282186856,1,0.66357421875
15,95,3.7722089982707985,265.09665833955796,1,0.30078125
15,96,3.2533029989281204,307.379915221384,0,0.0
15,97,3.1807679988560267,314.38948089255587,0,0.0
15,98,3.2012830015446525,312.3747570950427,0,0.0
15,99,3.20625799940899,311.8900600589005,0,0.0
16,0,4.545219002466183,220.01140087142372,0,0.0
16,1,3.6760709990630858,272.0295664188391,0,0.0
16,2,3.3665459995972924,297.0403494025094,0,0.0
16,3,4.16907199905836,239.86153278855897,1,0.55810546875
16,4,4.079422000359045,245.13276633601188,2,0.416748046875
16,5,3.8340239989338443,260.82257186655,1,0.273681640625
16,6,4.287684001610614,233.22614251058675,2,0.41259765625
16,7,4.44553499983158,224.94480417719922,3,0.561767578125
16,8,4.290111002774211,233.0942018407793,4,0.54638671875
16,9,3.9279310003621504,254.58695682480197,2,0.619140625
16,10,3.9965110008779448,250.21825281609938,2,0.764404296875
16,11,4.010304997791536,249.35759263963644,2,0.637451171875
16,12,4.5407539982988965,220.22774199497047,5,0.603955078125
16,13,4.654958000173792,214.82470947378368,4,0.50164794921875
16,14,3.9738779996696394,251.64335696343295,2,0.836181640625
16,15,3.8905100009287708,257.03570990982485,2,0.855712890625
16,16,3.916163001122186,255.3519860418087,2,0.84130859375
16,17,4.010655000456609,249.33583164998012,2,0.747802734375
16,18,4.113357001187978,243.11043260071764,3,0.5594075520833334
16,19,4.2258739995304495,236.63743881410406,4,0.44268798828125
16,20,3.8683769998897333,258.50634517486395,2,0.48876953125
16,21,4.132043999561574,242.01097570744741,3,0.4029947916666667
16,22,3.9159570005722344,255.36541893944982,1,0.350341796875
16,23,3.169627998431679,315.49443672721105,0,0.0
16,24,3.187886999512557,313.6874049026533,0,0.0
16,25,3.2097059993247967,311.5550147615897,0,0.0
16,26,3.264913997554686,306.2867814432378,0,0.0
16,27,3.1449960006284527,317.96542819137886,0,0.0
16,28,3.187074002198642,313.76742407303306,0,0.0
16,29,3.1501619996561203,317.44399180396516,0,0.0
16,30,3.8141189979796764,262.1837442748105,1,0.35400390625
16,31,3.132063000521157,319.27837972403677,0,0.0
16,32,3.201006999006495,312.4016911897952,0,0.0
16,33,3.1899700006761122,313.48257186997074,0,0.0
16,34,3.823655999440234,261.5298029285049,1,0.416748046875
16,35,3.188794002198847,313.5981814160606,0,0.0
16,36,3.1409609982802067,318.3738991179888,0,0.0
16,37,3.731348999281181,267.9995894762573,1,0.29736328125
16,38,3.801163999014534,263.0773100711397,1,0.445556640625
16,39,3.144534999591997,318.01204315733486,0,0.0
16,40,3.2449850004923064,308.1678343191993,0,0.0
16,41,3.210866001609247,311.4424580467737,0,0.0
16,42,3.206720997695811,311.84502821372666,0,0.0
16,43,3.9791410017642193,251.3105214307895,2,0.328857421875
16,44,3.1572139996569604,316.7349441972108,0,0.0
16,45,3.953371000534389,252.9486860365058,2,0.3267822265625
16,46,3.2502559988643043,307.66807302237646,0,0.0
16,47,3.7583699995593634,266.0727922256833,1,0.56201171875
16,48,4.114734001632314,243.02907541612657,1,0.65673828125
16,49,3.9929449994815513,250.4417166101314,1,0.2958984375
16,50,3.1690229989180807,315.554667902822,0,0.0
16,51,3.2075099989015143,311.76831883375985,0,0.0
16,52,3.759638999326853,265.98298405220436,1,0.470703125
16,53,3.144600999803515,318.00536858650213,0,0.0
16,54,3.230665999581106,309.53369990263985,0,0.0
16,55,3.1352229998447,318.95657822411164,0,0.0
16,56,3.127548003249103,319.739297034333,0,0.0
16,57,3.2054149996838532,311.97208476862716,0,0.0
16,58,3.1867149991740007,313.80277190122143,0,0.0
16,59,3.2380000011471566,308.83261261449064,0,0.0
16,60,3.2170349986699875,310.8452349487736,0,0.0
16,61,3.2049040019046515,312.02182636537856,0,0.0
16,62,3.156270999170374,316.82957523699645,0,0.0
16,63,3.2111170003190637,311.41811397735984,0,0.0
16,64,3.132788999209879,319.2043895239067,0,0.0
16,65,3.1341700014309026,319.0637392175443,0,0.0
17,0,5.588283001998207,178.94584072467862,2,0.61279296875
17,1,4.625899000529898,216.1741966016659,2,0.602294921875
17,2,4.127259999222588,242.29149609870964,2,0.4866943359375
17,3,4.467078000743641,223.85998181216638,3,0.5340983072916666
17,4,4.747737999423407,210.6266184278589,4,0.53125
17,5,4.7379969983012415,211.0596524984164,4,0.50146484375
17,6,4.314975998568116,231.75099938721343,4,0.4000244140625
17,7,4.30363199848216,232.3618748890909,3,0.4750162760416667
17,8,3.247173997806385,307.96009104394955,0,0.0
17,9,3.2433509986731224,308.32308942482854,0,0.0
17,10,3.9408420016115997,253.75287808824913,2,0.47021484375
17,11,4.5476739978767,219.8926309288876,2,0.4154052734375
17,12,4.199200000584824,238.14059817601677,1,0.285400390625
17,13,3.3228499996766914,300.94647669840606,0,0.0
17,14,3.1671140022808686,315.74487033931445,0,0.0
17,15,3.149369997117901,317.5238225153396,0,0.0
17,16,3.192455998942023,313.23845977247584,0,0.0
17,17,3.162649998557754,316.1905365614357,0,0.0
17,18,3.173578999849269,315.10165653588444,0,0.0
17,19,3.1786069994268473,314.60322090158223,0,0.0
17,20,3.1962850007403176,312.8632145657793,0,0.0
17,21,4.4613980026042555,224.14498760618739,1,0.2705078125
17,22,3.2076999996206723,311.74985195568644,0,0.0
17,23,3.7983520014677197,263.2720715756703,1,0.544921875
17,24,3.752700002223719,266.4748046493018,1,0.6875
17,25,3.216181001334917,310.92777414733104,0,0.0
17,26,3.853547001199331,259.5011815578666,1,0.72314453125
17,27,3.9421170004061423,253.6708068017701,1,0.449462890625
17,28,3.1715440018160734,315.3038392112438,0,0.0
17,29,4.019455998786725,248.78988606962,2,0.5927734375
17,30,3.2140149996848777,311.13731581776887,0,0.0
17,31,3.2083039986900985,311.6911615633321,0,0.0
17,32,3.8373690003936645,260.59521508028365,1,0.73876953125
17,33,4.062246000103187,246.1692374057599,1,0.6513671875
17,34,3.170767999108648,315.3810055737649,0,0.0
17,35,3.2272850003209896,309.85797656560817,0,0.0
17,36,3.198706999683054,312.62632060363313,0,0.0
17,37,3.187045000231592,313.77027934256756,0,0.0
17,38,3.160083997499896,316.4472845630531,0,0.0
17,39,3.1706289992143866,315.39483182919804,0,0.0
17,40,3.1612849998055026,316.3270632231908,0,0.0
17,41,3.2453329986310564,308.1347893796474,0,0.0
17,42,3.2224880014837254,310.31923145705167,0,0.0
17,43,3.1544220000796486,317.0152883712928,0,0.0
17,44,3.239886002120329,308.65283511381404,0,0.0
17,45,3.2666799997969065,306.12119952434006,0,0.0
17,46,3.406334999453975,293.5706558985822,0,0.0
17,47,3.8890610012458637,257.1314771559637,1,0.332763671875
17,48,3.275162001955323,305.3284080002712,0,0.0
17,49,3.282405999925686,304.65457351182033,0,0.0
17,50,3.919666000001598,255.12377840346403,1,0.36669921875
17,51,4.243865998432739,235.63420719911994,3,0.3668619791666667
17,52,4.047507998620858,247.06560193104954,2,0.4327392578125
17,53,4.514660002314486,221.5006223031945,5,0.400244140625
17,54,3.9403580012731254,253.7840469512925,2,0.3741455078125
17,55,3.205966997484211,311.91836995974097,0,0.0
17,56,4.068501999427099,245.79071121037026,2,0.4718017578125
17,57,3.238753997720778,308.76071498598975,0,0.0
17,58,4.037758000777103,247.66219268404421,2,0.3421630859375
17,59,4.12664100076654,242.32783995851494,3,0.3336588541666667
17,60,4.471704000025056,223.62839758499146,4,0.4461669921875
17,61,4.036915997858159,247.713849020035,2,0.787841796875
17,62,4.123612001421861,242.5058418821146,2,0.59130859375
17,63,3.8851919998705853,257.3875370981176,2,0.77734375
17,64,4.1279969991592225,242.24823811734282,2,0.8408203125
17,65,4.291383000236237,233.02511100616067,3,0.7141927083333334
17,66,4.2461209995963145,235.50906818130514,3,0.7347819010416666
17,67,4.33813799827476,230.513644424795,3,0.7167154947916666
17,68,4.292614001315087,232.95828595201888,3,0.7882486979166666
17,69,4.202808999252738,237.9361042050211,3,0.6315104166666666
17,70,4.29778199759312,232.67815830584902,4,0.5826416015625
17,71,4.374396001367131,228.60298877547203,3,0.71923828125
17,72,4.0642019994265866,246.05076227537137,3,0.56689453125
17,73,3.732487999513978,267.9178071383522,1,0.6669921875
17,74,3.7678600019717123,265.40264220982266,1,0.482421875
17,75,3.8165400001162197,262.0174293914248,1,0.57958984375
17,76,4.028822000691434,248.2115119080411,3,0.3843587239583333
17,77,3.7007820028520655,270.2131601454326,1,0.42431640625
18,0,5.424905000836588,184.33502519321306,1,0.80078125
18,1,4.2527149998932146,235.14390219544688,1,0.751953125
18,2,3.8570690012420528,259.26422360553573,1,0.80322265625
18,3,4.28892199852271,233.1588218075412,2,0.4219970703125
18,4,3.847494001092855,259.90943708189195,1,0.7041015625
18,5,4.473559998587007,223.53561823600316,2,0.4151611328125
18,6,4.71739400018123,211.98144567987805,2,0.3907470703125
18,7,3.8044169996283017,262.8523634758497,0,0.0
18,8,4.285163999156794,233.36329722661102,1,0.36474609375
18,9,4.629543996998109,216.00399534995682,2,0.61474609375
18,10,4.272184000001289,234.07231523728808,1,0.6669921875
18,11,3.65821399827837,273.35743629831944,0,0.0
18,12,3.6725960017065518,272.2869598331339,0,0.0
18,13,3.65820500155678,273.35810857358774,0,0.0
18,14,3.6957199990865774,270.58326936216946,0,0.0
18,15,3.626632002124097,275.73792968636076,0,0.0
18,16,3.674834999401355,272.1210612620441,0,0.0
18,17,3.666331998829264,272.75216764857106,0,0.0
18,18,3.7370390018622857,267.59153423383276,0,0.0
18,19,3.665771000669338,272.79390878955854,0,0.0
18,20,5.059312999946997,197.6552943078391,2,0.3681640625
18,21,3.7079989997437224,269.6872356408712,0,0.0
18,22,3.6386690007930156,274.8257672742585,0,0.0
18,23,3.611896998336306,276.86282318145146,0,0.0
18,24,3.633995002019219,275.17924472773154,0,0.0
18,25,4.367389999970328,228.96970501988463,1,0.363037109375
18,26,3.6753159984073136,272.08544800864655,0,0.0
18,27,3.7140549975447357,269.247493820386,0,0.0
18,28,3.717551997397095,268.9942200405445,0,0.0
18,29,3.705413000716362,269.87544972899684,0,0.0
18,30,4.28702800127212,233.2618307375793,0,0.0
18,31,3.6724609999509994,272.2969692566763,0,0.0
18,32,3.6901829989801627,270.98927079669625,0,0.0
18,33,3.70846999794594,269.6529837247931,0,0.0
18,34,3.666487002192298,272.74063685540716,0,0.0
18,35,3.628477999882307,275.597647286944,0,0.0
18,36,3.680359001009492,271.7126236124542,0,0.0
18,37,3.1731109993415885,315.1481307169832,0,0.0
18,38,3.8813819992356002,257.64019109609416,1,0.26904296875
18,39,3.179919000103837,314.47341896675545,0,0.0
18,40,3.154668000206584,316.99056760791143,0,0.0
18,41,3.201493000233313,312.3542671894406,0,0.0
18,42,3.1664689995523077,315.80918687073375,0,0.0
18,43,3.7991209974279627,263.21878157526663,1,0.513671875
18,44,3.799874997639563,263.1665516947763,1,0.2509765625
18,45,3.72003099982976,268.8149641886756,1,0.455078125
18,46,3.7027739999757614,270.06779241902046,1,0.49609375
18,47,3.7480989994946867,266.8019174879902,1,0.25390625
18,48,3.1947259994922206,313.01588936232497,0,0.0
18,49,3.1429759983439,318.1697857466685,0,0.0
18,50,3.7991379977029283,263.2176037313279,1,0.27197265625
18,51,3.2932200010691304,303.6541742353545,0,0.0
18,52,3.203706000931561,312.1385045036042,0,0.0
18,53,3.184790999512188,313.99234679863423,0,0.0
18,54,3.159558000334073,316.4999661010388,0,0.0
18,55,3.2151660016097594,311.0259313202874,0,0.0
18,56,3.1566710022161715,316.78942762737717,0,0.0
18,57,3.136712999548763,318.8050676436947,0,0.0
19,0,5.509354999958305,181.50945074470025,1,0.85693359375
19,1,4.317522998462664,231.61428447655496,1,0.841796875
19,2,3.8602050008194055,259.0535994300121,1,0.81982421875
19,3,4.14440000167815,241.28945072750702,1,0.896484375
19,4,3.7714419995609205,265.1505710856543,1,0.90869140625
19,5,4.283280999516137,233.46588750842298,1,0.87744140625
19,6,5.057670001406223,197.71950319454658,1,0.896484375
19,7,4.719881999335485,211.86970355207836,3,0.5921223958333334
19,8,4.509802998654777,221.7391758128434,2,0.722900390625
19,9,4.76366599832545,209.92235819042003,2,0.7138671875
19,10,4.455199999938486,224.4568145119876,2,0.73681640625
19,11,4.589039002894424,217.91054714707687,3,0.6114908854166666
19,12,4.446855000423966,224.87803175607465,2,0.676513671875
19,13,4.580615001032129,218.31129657800855,3,0.5396321614583334
19,14,4.716477997135371,212.02261530900094,4,0.4896240234375
19,15,4.703573002188932,212.6043328198847,4,0.41314697265625
19,16,4.600189000484534,217.38237274483092,3,0.3339029947916667
19,17,4.246403001161525,235.493428138231,1,0.322509765625
19,18,4.427607000252465,225.8556371292618,2,0.2694091796875
19,19,4.283700996893458,233.44299724121745,1,0.2958984375
19,20,4.4419170008040965,225.12802463868087,2,0.4554443359375
19,21,4.27904100070009,233.69722324146716,1,0.7880859375
19,22,4.421536999871023,226.1656975909441,2,0.565185546875
19,23,4.590585002006264,217.83716009244162,3,0.527099609375
19,24,4.255572999682045,234.98598192880607,1,0.78662109375
19,25,4.199771999992663,238.10816396741228,1,0.80419921875
19,26,4.688123000960331,213.30498363527505,3,0.4756673177083333
19,27,4.2174830014118925,237.1082467114221,1,0.85498046875
19,28,4.888707000645809,204.55306482223168,2,0.4132080078125
19,29,3.656454999145353,273.4889394874917,0,0.0
19,30,4.468020997592248,223.8127351099929,2,0.563720703125
19,31,4.253841998433927,235.08160396370033,1,0.767578125
19,32,3.802467999776127,262.98709155708235,1,0.346923828125
19,33,4.43710399849806,225.37222484271174,1,0.32421875
19,34,3.5181409984943457,284.24102400329286,0,0.0
19,35,3.4113089968741406,293.14260329871104,0,0.0
19,36,3.7089010002091527,269.62164801476445,0,0.0
19,37,3.3312619998469017,300.18653592721256,0,0.0
19,38,3.248361001169542,307.84755747281764,0,0.0
19,39,4.060562001541257,246.27132885064498,1,0.439697265625
19,40,3.793989002588205,263.5748283186415,1,0.46875
19,41,3.1997629994293675,312.5231463012529,0,0.0
19,42,4.036103000544244,247.7637463328255,2,0.33642578125
19,43,3.827428001386579,261.2720604117767,1,0.65478515625
19,44,3.743092001968762,267.15880867315786,1,0.7607421875
19,45,3.7974469996697735,263.3348141756712,1,0.873046875
19,46,3.796049000811763,263.4317944226104,1,0.86962890625
19,47,3.732189001311781,267.93927093416823,1,0.25537109375
19,48,3.1924539980536792,313.23865609642706,0,0.0
19,49,3.17202400037786,315.2561266500119,0,0.0
19,50,3.2072730027721263,311.7913564375951,0,0.0
19,51,3.842380003334256,260.2553623359069,1,0.357666015625
19,52,3.2629079978505615,306.4750831646952,0,0.0
19,53,3.206989997124765,311.81887093397626,0,0.0
19,54,3.1507560015597846,317.38414510833246,0,0.0
19,55,3.1977020007616375,312.72457526117734,0,0.0
19,56,3.141090001008706,318.3608236882316,0,0.0
19,57,3.147919000184629,317.6701814568128,0,0.0
19,58,3.151914002955891,317.26753936249264,0,0.0
19,59,3.145785998640349,317.8855778594645,0,0.0
19,60,3.1354849998024292,318.9299263313367,0,0.0
19,61,3.137168998364359,318.75872817861415,0,0.0
19,62,3.2275980011036154,309.82792765953786,0,0.0
19,63,3.1897260014375206,313.50655183214104,0,0.0
19,64,3.2103650009958073,311.4910608886575,0,0.0
19,65,3.2077409996418282,311.74586729778326,0,0.0
19,66,3.761061998375226,265.8823493024042,1,0.259765625
19,67,3.2149519975064322,311.046634841085,0,0.0
19,68,3.207478002877906,311.77142886178837,0,0.0
19,69,3.2363259997509886,308.9923574068072,0,0.0
19,70,3.2013110030675307,312.3720247866544,0,0.0
19,71,3.2407079997938126,308.5745460756181,0,0.0
19,72,4.526556000200799,220.91850845447175,1,0.2568359375
19,73,4.1297450006823055,242.1457014500369,2,0.4307861328125
19,74,3.965115000028163,252.1994948426205,1,0.25244140625
19,75,3.97591100045247,251.51468427894818,2,0.3115234375
19,76,3.926676003175089,254.66832486087606,1,0.515625
19,77,3.7560860000667162,266.2345856783465,1,0.405517578125
19,78,3.7350639977375977,267.73302963636496,1,0.394287109375
19,79,3.1586860022798646,316.58734020356053,0,0.0
19,80,3.7512310009333305,266.57915754886693,1,0.4091796875
19,81,4.1224240012525115,242.57572721684406,2,0.3411865234375
19,82,3.872039000270888,258.2618614972731,2,0.2659912109375
19,83,3.21229799737921,311.30362152448544,0,0.0
19,84,3.1562209987896495,316.83459440371286,0,0.0
19,85,3.1493879978370387,317.5220076684066,0,0.0
19,86,3.226046999770915,309.97688504569555,0,0.0
19,87,3.1498099997406825,317.4794670416082,0,0.0
19,88,3.166494003380649,315.80669312254133,0,0.0
19,89,3.1788329979463015,314.5808542462137,0,0.0
19,90,3.174951001710724,314.96549063629044,0,0.0
19,91,4.313353998441016,231.8381473816969,2,0.3240966796875
19,92,3.1808400017325766,314.38236423564484,0,0.0
19,93,4.092965999006992,244.32159960346928,1,0.546875
19,94,3.1805040016479325,314.4155767393672,0,0.0
19,95,4.452872999536339,224.5741120629594,1,0.28857421875
19,96,3.8419799966504797,260.28245875091005,1,0.27978515625
19,97,3.7881730022490956,263.9794960278437,1,0.363037109375
20,0,4.5031890003883746,222.06485224443293,0,0.0
20,1,3.519568999763578,284.12569836453656,0,0.0
20,2,3.320694999274565,301.1417791210752,0,0.0
20,3,3.2181460010178853,310.73792167406464,0,0.0
20,4,3.2356829979107715,309.05376102840853,0,0.0
20,5,3.2364469989261124,308.9808052879626,0,0.0
20,6,3.7108930009708274,269.4769155937356,0,0.0
20,7,3.3147860012832098,301.6785999497051,0,0.0
20,8,3.2613709990982898,306.61951684628394,0,0.0
20,9,3.19944899820257,312.5538180361036,0,0.0
20,10,3.2095269998535514,311.57239058765646,0,0.0
20,11,4.2842889997700695,233.41095805013813,2,0.37109375
20,12,3.886731999955373,257.28555506566494,1,0.4091796875
20,13,3.91982000292046,255.11375503338175,1,0.51171875
20,14,3.2109370004036464,311.4355715712548,0,0.0
20,15,3.251516001910204,307.5488478028461,0,0.0
20,16,3.2132129999808967,311.2149739235915,0,0.0
20,17,3.1874929991317913,313.7261792488265,0,0.0
20,18,3.1713839998701587,315.3197468489913,0,0.0
20,19,3.1490619985561352,317.55487839188504,0,0.0
20,20,3.228412999305874,309.74971300605137,0,0.0
20,21,3.8036260011722334,262.9070260040844,1,0.2568359375
20,22,3.774126002099365,264.9620069504166,1,0.443603515625
20,23,3.2451410006615333,308.1530200987096,0,0.0
20,24,3.2955819988274015,303.4365403002593,0,0.0
20,25,3.922637002688134,254.93054782145595,1,0.39794921875
20,26,3.823352999461349,261.55052911433614,1,0.2783203125
20,27,3.306814000097802,302.40588069677466,0,0.0
20,28,3.228154000680661,309.7745645929991,0,0.0
20,29,3.292966997832991,303.67750440805264,0,0.0
20,30,3.2087679974210914,311.64608996465523,0,0.0
20,31,3.2194769992202055,310.6094562073938,0,0.0
20,32,3.187392998370342,313.7360220441227,0,0.0
20,33,3.9099989990063477,255.75454117868856,1,0.26123046875
20,34,3.2579880025878083,306.93790130771004,0,0.0
20,35,3.20629599809763,311.88636376470646,0,0.0
20,36,3.8369040012184996,260.62679693899724,1,0.3701171875
20,37,4.005402999609942,249.66276804041516,2,0.50390625
20,38,3.8725140002497938,258.23018326996254,1,0.4072265625
20,39,4.422112000611378,226.13628959685897,2,0.3099365234375
20,40,4.172435998043511,239.66814601084548,2,0.4404296875
20,41,3.8982980004220735,256.52220530388615,1,0.484375
20,42,3.812982999079395,262.26185646288997,1,0.26123046875
20,43,3.2963859994197264,303.36253101913223,0,0.0
20,44,3.213812000467442,311.15696868844606,0,0.0
20,45,4.619878000085009,216.45593238211035,6,0.296875
20,46,4.543053000816144,220.1162962044144,6,0.45556640625
20,47,4.5523439985117875,219.6670551098316,5,0.449658203125
20,48,4.673032999562565,213.9937809327707,6,0.5496826171875
20,49,4.549958997813519,219.78220034082716,5,0.564501953125
20,50,4.6378689985431265,215.61626693512164,6,0.5183919270833334
20,51,4.3966209996142425,227.44739655470406,5,0.595751953125
20,52,4.567904001305578,218.9187863217319,6,0.6769205729166666
20,53,4.671828002756229,214.0489759918456,6,0.5592854817708334
20,54,4.580869001074461,218.29919165237993,6,0.5829671223958334
20,55,4.267371998139424,234.3362613889767,4,0.48834228515625
20,56,4.342780001024948,230.2672481138782,2,0.48291015625
20,57,3.785115000937367,264.19276554407315,1,0.33984375
20,58,3.1970109994290397,312.79216748975585,0,0.0
20,59,3.205500001058681,311.9638120947527,0,0.0
20,60,3.1659080013923813,315.86514818503736,0,0.0
20,61,3.1604209980287123,316.4135413047003,0,0.0
20,62,3.875976002746029,257.99953335405735,1,0.27587890625
20,63,3.8162109995028004,262.04001826164387,1,0.43408203125
20,64,3.7460419989656657,266.9484219013332,1,0.3486328125
20,65,3.7854360016353894,264.1703622959095,1,0.2783203125
20,66,3.7251549983920995,268.4452057516085,1,0.30908203125
20,67,3.200580002157949,312.44336942859206,0,0.0
20,68,3.18738300120458,313.7370060711495,0,0.0
20,69,3.192258001945447,313.2578881126066,0,0.0
20,70,3.2390039996244013,308.7368833493139,0,0.0
20,71,3.156424998451257,316.81411739251325,0,0.0
20,72,3.1463770028494764,317.8258673688381,0,0.0
20,73,3.1870140010141768,313.77333130064017,0,0.0
20,74,3.172240001731552,315.2346605093419,0,0.0
20,75,3.9691919992037583,251.94044536031652,1,0.29248046875
20,76,3.4128180013794918,293.01298797527176,0,0.0
20,77,3.1776060022821184,314.7023259906395,0,0.0
20,78,3.9195370009110775,255.13217499096316,1,0.361083984375
20,79,3.2216069994319696,310.40409341559007,0,0.0
20,80,3.1588890014973003,316.56699539806687,0,0.0
20,81,3.1897709995973855,313.50212918928054,0,0.0
20,82,4.122296999412356,242.58320061425766,1,0.43408203125
