episode,step,latency_ms,fps,detections,avg_confidence
11,436,6.73623399961798,148.45090002169033,0,0.0
11,437,7.857597000111127,127.26537133246428,1,0.4337608218193054
11,438,7.545284999650903,132.53309849081472,1,0.4881508946418762
11,439,7.4760210009117145,133.76099396698433,1,0.5849844217300415
11,440,7.427287000609795,134.6386641472045,1,0.5810379981994629
11,441,6.787943000745145,147.32003493403306,0,0.0
11,442,6.748887999492581,148.17255821628476,0,0.0
11,443,6.803053000112413,146.99282807049659,0,0.0
11,444,7.377996000286657,135.53815967928784,1,0.30325424671173096
11,445,6.797613999879104,147.1104419900549,0,0.0
11,446,7.930031999421772,126.10289593697935,1,0.2774997353553772
11,447,6.821643000876065,146.59225055775795,0,0.0
11,448,7.754221000141115,128.96201952224493,3,0.3682480851809184
11,449,7.166752000557608,139.5332222912409,0,0.0
11,450,7.8965390002849745,126.63775863880511,2,0.2595044672489166
11,451,7.68557399896963,130.11389912244232,2,0.31123507022857666
11,452,8.0825700006244,123.72302373165309,4,0.5229243636131287
11,453,8.503643000949523,117.59665826615007,7,0.42811099120548796
11,454,8.712019000086002,114.78395535984579,7,0.4565981200763157
11,455,8.260122000137926,121.06358719439037,6,0.552769402662913
11,456,8.776282000326319,113.9434671724106,9,0.46784086359871757
11,457,8.282455000880873,120.73714857414208,6,0.5769818921883901
11,458,8.105038999929093,123.38003555673804,5,0.5312430620193481
11,459,8.026818999496754,124.58235324138934,5,0.5245693445205688
11,460,8.017578998988029,124.72593037452067,5,0.49398603439331057
11,461,7.487982999009546,133.54731175702088,2,0.5766813158988953
11,462,7.58020000102988,131.92264054564993,3,0.43294888734817505
11,463,7.4987480002164375,133.35559482344743,2,0.4051245450973511
11,464,7.43114000033529,134.56885483988734,1,0.6934909820556641
11,465,7.340435000514844,136.23170832925595,1,0.4462718963623047
11,466,7.3525759999029106,136.00675464125837,1,0.2581148147583008
11,467,6.835305999629782,146.2992293328437,0,0.0
11,468,6.7430540002533235,148.30075511221355,0,0.0
11,469,6.752789999154629,148.08693889861647,0,0.0
11,470,7.216058000267367,138.5798173965548,0,0.0
11,471,6.820497999797226,146.6168599462576,0,0.0
11,472,6.71262099967862,148.97310604127316,0,0.0
11,473,6.741462999343639,148.33575443451394,0,0.0
11,474,6.759440999303479,147.94122769960478,0,0.0
11,475,7.49532800000452,133.41644288273935,1,0.30354607105255127
11,476,7.408777999444283,134.9750255811428,1,0.35507309436798096
11,477,7.369586999629973,135.6928142717102,1,0.3917667865753174
11,478,7.398776999252732,135.15747266081934,1,0.6393530964851379
11,479,7.422643999234424,134.72288312670534,1,0.6013034582138062
11,480,6.769793000785285,147.715003971909,0,0.0
11,481,6.763814999430906,147.84555758608684,0,0.0
11,482,6.697332999465289,149.31316690984895,0,0.0
11,483,6.734061000315705,148.49880331543153,0,0.0
11,484,6.690189999062568,149.47258600131244,0,0.0
11,485,6.697842998619308,149.30179763935044,0,0.0
11,486,6.7100359992764425,149.03049702085534,0,0.0
11,487,6.851821999589447,145.94658180844726,0,0.0
11,488,6.69013400147378,149.47383711293503,0,0.0
11,489,7.9944939989218256,125.08609051865754,3,0.4497450788815816
11,490,7.804955999745289,128.12372036852412,3,0.31627315282821655
11,491,8.163971999238129,122.48939610441109,5,0.46393619775772094
11,492,8.462298999802442,118.17119674255727,5,0.4635082960128784
11,493,8.633852999992087,115.82314408189676,9,0.491510550181071
11,494,8.483797999360831,117.87173622890832,6,0.49120627840360004
11,495,8.280837999336654,120.76072495079679,6,0.49751227100690204
11,496,8.177531999535859,122.28628393710451,6,0.5499783257643381
11,497,8.16334800038021,122.49875908186502,5,0.6023360967636109
11,498,8.198862999051926,121.9681314489137,6,0.5064738690853119
11,499,8.055911001065397,124.13245378055315,5,0.4420029640197754
11,500,7.8376450001087505,127.58934603265708,3,0.42611958583196
11,501,8.000596999409026,124.99067258029197,4,0.4644250273704529
11,502,7.446894000167958,134.28417270038298,1,0.46423619985580444
11,503,7.53029199950106,132.79697521241644,2,0.4360795021057129
11,504,7.330760001423187,136.41150437415234,1,0.3929787874221802
11,505,7.396062999760034,135.2070689544485,1,0.434339702129364
11,506,6.807633000789792,146.8939350702343,0,0.0
11,507,7.359146999078803,135.8853138991757,1,0.42735373973846436
11,508,6.771274998754961,147.6826742650196,0,0.0
11,509,6.737002999216202,148.43395499695373,0,0.0
11,510,6.744001999322791,148.27990859142932,0,0.0
11,511,6.699307999951998,149.2691483966949,0,0.0
11,512,6.886061000841437,145.22090348572365,0,0.0
11,513,6.93699600014952,144.1546167791427,0,0.0
11,514,6.846151998615824,146.0674551488461,0,0.0
11,515,6.750099000782939,148.1459753233265,0,0.0
11,516,7.421771000736044,134.73873013608562,1,0.34293460845947266
11,517,7.486966000215034,133.565452276834,1,0.2688182592391968
11,518,6.850957999631646,145.96498767818557,0,0.0
11,519,7.4389619985595345,134.42735696104347,1,0.4496503472328186
11,520,6.792977999793948,147.2108403752129,0,0.0
11,521,6.790019000618486,147.27499288424855,0,0.0
11,522,6.7735760003415635,147.6325060720621,0,0.0
11,523,6.807468000260997,146.89749550958746,0,0.0
11,524,6.761538999853656,147.89532383406257,0,0.0
11,525,6.7658160005521495,147.8018320212065,0,0.0
11,526,6.6576629997143755,150.20285647424654,0,0.0
11,527,7.588169000882772,131.78409704418348,2,0.4009931981563568
11,528,6.758662999345688,147.95825743890632,0,0.0
11,529,6.759965999663109,147.9297381155225,0,0.0
11,530,8.00340900059382,124.94675705387594,3,0.3462292750676473
11,531,7.867334999900777,127.10784528847596,4,0.5022359639406204
11,532,8.211636999476468,121.77839815176375,6,0.4357975622018178
11,533,8.888793001460726,112.50121358835406,10,0.4726675093173981
11,534,8.879670998794609,112.61678502905652,8,0.4766502007842064
11,535,8.501233000060893,117.62999555391991,8,0.5351445823907852
11,536,8.082610000201385,123.72241144569442,3,0.6033304929733276
11,537,7.959570000821259,125.6349275019657,4,0.5680693686008453
11,538,8.25292399895261,121.16917593411878,6,0.49739091595013935
11,539,8.567830000174581,116.71566779215082,7,0.42509802750178743
11,540,7.817724001142778,127.91446715870528,3,0.5066717664400736
11,541,7.910860000265529,126.4085067826298,3,0.4786509871482849
11,542,7.507959000577102,133.19198998331433,2,0.4583069980144501
11,543,7.581178999316762,131.905604667839,2,0.4731672406196594
11,544,7.397060000585043,135.1888452873045,1,0.39725667238235474
11,545,7.493121998777497,133.45572114842787,1,0.33904093503952026
11,546,6.768194998585386,147.74988016879078,0,0.0
11,547,7.4181239997415105,134.80497225913797,1,0.6610725522041321
11,548,6.749285999831045,148.16382059154597,0,0.0
11,549,6.735327000569669,148.47089085881365,0,0.0
11,550,6.741083998349495,148.34409425024856,0,0.0
11,551,6.790437999370624,147.2659053941271,0,0.0
11,552,7.339617999605252,136.24687280098,1,0.293144166469574
11,553,6.740562999766553,148.3555602157614,0,0.0
11,554,6.739569998899242,148.37741876163133,0,0.0
11,555,7.3908390004362445,135.3026361338645,1,0.3717380166053772
11,556,6.742441999449511,148.31421613736467,0,0.0
11,557,7.435010000335751,134.49881035194866,1,0.4378995895385742
11,558,7.408338999084663,134.98302387668207,1,0.4555755853652954
11,559,7.795191000695922,128.28422034953655,1,0.5582230687141418
11,560,6.871630999739864,145.5258584225283,0,0.0
11,561,6.711135998557438,149.00606994329283,0,0.0
11,562,6.789103999835788,147.2948418560369,0,0.0
11,563,6.7930950008303626,147.20830488573526,0,0.0
11,564,6.923758999619167,144.43021486666473,0,0.0
11,565,6.810659000620944,146.828669576443,0,0.0
11,566,7.887602001574123,126.78124476874349,1,0.32028043270111084
11,567,6.840681999165099,146.18425474565976,0,0.0
11,568,7.850825999412336,127.37513225676555,2,0.5026761293411255
11,569,7.774595000228146,128.62406337187403,2,0.260553777217865
11,570,7.712022999839974,129.66766307890293,2,0.2954515814781189
11,571,7.820042999810539,127.87653469734471,4,0.5283413380384445
11,572,8.115909000480315,123.21478714717207,6,0.44393661618232727
11,573,8.904180000172346,112.30680421786671,9,0.45489059554206
11,574,8.328225998411654,120.07359072516985,6,0.5551956196626028
11,575,8.440884999799891,118.47098971538021,7,0.5387473106384277
11,576,8.329408999998122,120.0565370244426,5,0.6052915811538696
11,577,8.026174999031355,124.5923494218212,5,0.5550048232078553
11,578,7.661286001166445,130.52638941396367,3,0.5365717609723409
11,579,7.471667000572779,133.83894115240145,1,0.3443480134010315
11,580,7.683268999244319,130.1529336143709,2,0.3618888258934021
11,581,7.846201000575093,127.45021443201676,2,0.5842122137546539
11,582,7.415306999973836,134.856183298079,1,0.5003232955932617
11,583,7.303457001398783,136.92146059167277,1,0.5381625294685364
11,584,7.461346000127378,134.02407554654727,1,0.3631964325904846
11,585,6.856248999611125,145.85234580259822,0,0.0
11,586,6.777896000130568,147.53841014685622,0,0.0
11,587,6.695034999211202,149.36441708188505,0,0.0
11,588,6.771450000087498,147.6788575544497,0,0.0
11,589,6.808554999224725,146.87404304053763,0,0.0
11,590,6.763247998605948,147.85795230429545,0,0.0
11,591,6.788554999729968,147.30675379956082,0,0.0
11,592,6.7376400002103765,148.41992151091122,0,0.0
11,593,6.860378000055789,145.76456282611073,0,0.0
11,594,7.410895001157769,134.9364685161205,1,0.7057143449783325
11,595,7.637435001015547,130.93401120494386,1,0.5809193849563599
11,596,7.33640100042976,136.30661681953057,1,0.3584265112876892
11,597,7.419712999762851,134.77610253010621,1,0.6391595602035522
11,598,6.743937001374434,148.28133771062767,0,0.0
11,599,6.790367999201408,147.26742352072915,0,0.0
11,600,6.755608001185465,148.02516662075737,0,0.0
11,601,6.759967000107281,147.92971622259842,0,0.0
11,602,6.675180999081931,149.8086718753446,0,0.0
11,603,7.013941998593509,142.57317785070475,0,0.0
11,604,6.8518789994413964,145.94536769863063,0,0.0
11,605,6.757207998816739,147.9901166539658,0,0.0
11,606,6.7598280002130195,147.93275804776206,0,0.0
11,607,6.772202999854926,147.66243717464198,0,0.0
11,608,7.9452499994658865,125.86136371633671,3,0.35007240374883014
11,609,7.42724200063094,134.6394798924083,1,0.5289079546928406
11,610,8.229487000789959,121.51425719537666,6,0.39227519432703656
11,611,8.243161000791588,121.3126857408184,7,0.47333398035594393
11,612,8.456048999505583,118.258538953413,5,0.5390745162963867
11,613,8.441696998488624,118.45959410519437,7,0.4980923022542681
11,614,7.964518999870052,125.55686037239862,4,0.6836695820093155
11,615,8.015447998332093,124.75909022279062,4,0.5425395518541336
11,616,7.881601000917726,126.87777519866344,4,0.5851179510354996
11,617,8.191515998987597,122.07752510323994,6,0.5049841105937958
11,618,7.930301000669715,126.09861844027735,5,0.48695558309555054
11,619,8.097210999039817,123.49931354371054,5,0.3337110042572021
11,620,7.744132999505382,129.13001365858128,3,0.4338536461194356
11,621,7.446499999787193,134.2912777853459,1,0.5200017094612122
11,622,7.4828100005106535,133.6396353684988,1,0.6290954947471619
11,623,7.721656000285293,129.5058987298907,1,0.33393317461013794
11,624,7.43823000084376,134.44058598437593,1,0.4263222813606262
11,625,6.732444000590476,148.5344697872413,0,0.0
11,626,7.547409999460797,132.49578333116156,1,0.46756988763809204
11,627,6.786980000470066,147.3409380800798,0,0.0
11,628,6.754946000000928,148.0396734481464,0,0.0
11,629,6.7655159982678015,147.8083859761818,0,0.0
11,630,6.731666999257868,148.55161434905276,0,0.0
11,631,6.748977000825107,148.17060420827386,0,0.0
11,632,6.72026000029291,148.8037665144524,0,0.0
11,633,6.765875001292443,147.80054313876272,0,0.0
11,634,6.712078999044024,148.98513562525503,0,0.0
11,635,7.603674001074978,131.51537005119155,1,0.4335022568702698
11,636,7.4569589996826835,134.10292319463645,1,0.4879760146141052
11,637,7.419584999297513,134.77842764719054,1,0.5850851535797119
11,638,7.51537199903396,133.06061231946228,1,0.580744743347168
11,639,6.732211000780808,148.5396105208258,0,0.0
11,640,6.738742999004899,148.3956281086352,0,0.0
11,641,6.769482000891003,147.72179021502376,0,0.0
11,642,7.38211499992758,135.46253343517543,1,0.3043747544288635
11,643,6.827574999988428,146.46488687443124,0,0.0
11,644,7.7351720010483405,129.2796074689058,1,0.2769123315811157
11,645,6.692663999274373,149.41733218766416,0,0.0
11,646,7.723751999947126,129.4707546289479,3,0.36858900388081867
11,647,7.108649000656442,140.67370605971064,0,0.0
11,648,7.858328001020709,127.25353279604913,2,0.25912734866142273
11,649,7.641524000064237,130.8639480804606,2,0.3111415505409241
11,650,7.865628000217839,127.13543025074475,4,0.5228966325521469
11,651,8.50177100073779,117.62255180870189,7,0.4291133625166757
11,652,8.636438999019447,115.78846329066144,7,0.4568471227373396
11,653,8.038345999011653,124.40370197089725,6,0.552664319674174
11,654,8.602696001617005,116.24262903304209,9,0.467701256275177
11,655,8.284237001134898,120.71117712627067,6,0.577162504196167
11,656,8.066110000072513,123.97549748156301,5,0.5331980109214782
11,657,7.951363000756828,125.76460160412974,5,0.5241318941116333
11,658,7.927029000711627,126.15066753385508,5,0.4937310695648193
11,659,7.543924999481533,132.55699123052344,2,0.5767384767532349
11,660,7.7347850001388,129.2860758226706,3,0.4272342920303345
11,661,7.575985999210388,131.99602006976065,2,0.4048599898815155
11,662,7.354428000326152,135.97250526562397,1,0.6934970617294312
11,663,7.392862999040517,135.26559333370375,1,0.4465435743331909
11,664,7.522062000134611,132.94227034849015,1,0.2579161524772644
11,665,6.725963999997475,148.67757246401786,0,0.0
11,666,6.850632000350743,145.9719336768931,0,0.0
11,667,6.774976000087918,147.6019988833943,0,0.0
11,668,7.232461999592488,138.26550351130015,0,0.0
11,669,6.911455000590649,144.68733427542253,0,0.0
11,670,6.836806000137585,146.2671311691272,0,0.0
11,671,6.7668659994524205,147.77889795378255,0,0.0
11,672,6.820311000410584,146.6208798894654,0,0.0
11,673,7.375028000751627,135.59270553251932,1,0.3037194609642029
11,674,7.404459998724633,135.05373790556544,1,0.3547925353050232
11,675,7.426335998388822,134.65590571406338,1,0.3920883536338806
11,676,7.443926000632928,134.3377137165219,1,0.6390799283981323
11,677,7.362809001278947,135.81772932399798,1,0.6003293395042419
11,678,6.721718998960569,148.77146755980692,0,0.0
11,679,6.794548000470968,147.17682470278882,0,0.0
11,680,6.673968999166391,149.83587729054548,0,0.0
11,681,6.823386000178289,146.5548043117993,0,0.0
11,682,6.858147000457393,145.81198098164222,0,0.0
11,683,6.78777799839736,147.32361609883333,0,0.0
11,684,6.648739999945974,150.4044375337471,0,0.0
11,685,6.767716999092954,147.76031564765864,0,0.0
11,686,6.711877000270761,148.989619440234,0,0.0
11,687,7.860284000344109,127.22186627814234,3,0.4495611588160197
11,688,7.717254000453977,129.5797702059792,3,0.31661572058995563
11,689,8.002112999747624,124.96699309689062,5,0.46385730504989625
11,690,8.041424000111874,124.35608419430287,5,0.46357839107513427
11,691,8.602980999057763,116.23877817578865,9,0.49144042200512356
11,692,9.033853999426356,110.69472675377523,6,0.4912336866060893
11,693,8.402049001233536,119.0185869962418,6,0.4973061482111613
11,694,8.135330999721191,122.92062855638835,6,0.5500743389129639
11,695,8.126736000122037,123.05063188775706,5,0.6023002028465271
11,696,8.233476999521372,121.45537056314507,6,0.5059542953968048
11,697,8.001060001333826,124.983439673405,5,0.4420780181884766
11,698,7.683056999667315,130.1565249409579,3,0.42636118332544964
11,699,7.799221999448491,128.21791712951796,4,0.46449846029281616
11,700,7.3043240008701105,136.90520846020485,1,0.463906466960907
11,701,7.447944999512401,134.26522350332442,2,0.4355567395687103
11,702,7.345289001023048,136.14168208503716,1,0.3931954503059387
11,703,7.225842000480043,138.39217629358154,1,0.4344789981842041
11,704,6.806340999901295,146.92181893538717,0,0.0
11,705,7.2658870012674015,137.62944563073555,1,0.4273131489753723
11,706,6.681264001599629,149.67227754517407,0,0.0
11,707,6.71412399969995,148.93975744932465,0,0.0
11,708,6.730925999363535,148.56796822525732,0,0.0
11,709,6.730890001563239,148.56876278883647,0,0.0
11,710,6.770734000383527,147.69447447549337,0,0.0
11,711,6.664901000476675,150.03973801388494,0,0.0
11,712,6.717644000673317,148.8617140026725,0,0.0
11,713,6.729458000336308,148.60037761585323,0,0.0
11,714,7.427974998790887,134.62619356726137,1,0.3425483703613281
11,715,7.6851650010212325,130.1208236735472,1,0.2689296007156372
11,716,6.847992999610142,146.0281866609575,0,0.0
11,717,7.370359999185894,135.67858287932432,1,0.4500468373298645
11,718,6.732662001013523,148.52966031110157,0,0.0
11,719,6.74592000177654,148.23774959333193,0,0.0
11,720,6.732325000484707,148.53709527213897,0,0.0
11,721,6.749480999133084,148.15953998958466,0,0.0
11,722,6.739767999533797,148.37305973576125,0,0.0
11,723,6.7999639995832695,147.05960208925873,0,0.0
11,724,6.679849999272847,149.7039604345693,0,0.0
11,725,7.698699999309611,129.89205971003886,2,0.4015820026397705
11,726,6.7032820006716065,149.18065507311334,0,0.0
11,727,6.685623000521446,149.5746918308144,0,0.0
11,728,7.888259999162983,126.77066933723142,3,0.3462292750676473
11,729,7.94566200056579,125.85483751118443,4,0.5022999495267868
11,730,8.143749000737444,122.79356840558896,6,0.4357382456461589
11,731,8.965708999312483,111.53607596194378,10,0.4728789985179901
11,732,8.773325000220211,113.98187118052732,8,0.4766704887151718
11,733,8.334524000019883,119.98285684912713,8,0.5351487547159195
11,734,7.6174850000825245,131.27692407522514,3,0.6018100380897522
11,735,7.868176000556559,127.09425919415942,4,0.5681540966033936
11,736,8.149915000103647,122.7006662017067,6,0.4972175657749176
11,737,9.13053200019931,109.52264336603508,7,0.4250336800302778
11,738,7.892473999163485,126.7029831338043,3,0.5067678093910217
11,739,7.872284999393742,127.02792138203986,3,0.478278915087382
11,740,7.648660000995733,130.74185541909512,2,0.45844775438308716
11,741,7.534458000009181,132.7235482630312,2,0.4732729494571686
11,742,7.37143200058199,135.6588516208313,1,0.39687806367874146
11,743,7.383326999843121,135.44029676882084,1,0.33886808156967163
11,744,6.681957000182592,149.65675474605325,0,0.0
11,745,7.393173000309616,135.2599215462862,1,0.6608272194862366
11,746,6.655743998635444,150.246163344777,0,0.0
11,747,6.885381999381934,145.23522443486286,0,0.0
11,748,6.683964000330889,149.61181717174048,0,0.0
11,749,6.890785998621141,145.12132581103256,0,0.0
11,750,7.3650289996294305,135.7767905666515,1,0.2921540141105652
11,751,6.781186999432975,147.46680781456362,0,0.0
11,752,6.691877999401186,149.43488211971047,0,0.0
11,753,7.511611000154517,133.1272346210992,1,0.37193936109542847
11,754,6.798598000386846,147.0891498428204,0,0.0
11,755,7.392978001007577,135.26348920065928,1,0.4382890462875366
11,756,7.306986999537912,136.8553139704832,1,0.4551306962966919
11,757,7.715140998698189,129.61525915971393,1,0.5590834021568298
11,758,6.724016000589472,148.72064550594962,0,0.0
11,759,7.248982001328841,137.95040459704353,0,0.0
11,760,6.7339390006964095,148.5014936869167,0,0.0
11,761,6.711734000418801,148.99279380523745,0,0.0
11,762,6.820278998930007,146.62156785035978,0,0.0
11,763,6.7227470008219825,148.74871832566825,0,0.0
11,764,7.796452000548015,128.2634716316742,1,0.31990253925323486
11,765,6.685837999611977,149.56988189932758,0,0.0
11,766,7.911245000286726,126.40235512409957,2,0.5023738741874695
11,767,7.613894998939941,131.3388220009899,2,0.25968560576438904
11,768,7.6573120004468365,130.5941301518922,2,0.29550325870513916
11,769,7.757045999824186,128.91505349106671,4,0.5284640043973923
11,770,8.157360998666263,122.58866564364395,6,0.4441118041674296
11,771,8.971383000243804,111.46553435215331,9,0.4546257456143697
11,772,8.31645400103298,120.24355571206078,6,0.5550524195035299
11,773,8.287631000712281,120.66174277233807,7,0.5389228803770882
11,774,8.217980999688734,121.68438939416825,5,0.6053722143173218
11,775,8.082573000137927,123.72297781695696,5,0.5551164984703064
11,776,7.675990998905036,130.27633827901153,3,0.5364831487337748
11,777,7.437500999003532,134.45376345280206,1,0.3443480134010315
11,778,7.477230999938911,133.73934816353406,2,0.3625149428844452
11,779,7.505874998969375,133.22897065795914,2,0.5842787623405457
11,780,7.304736998776207,136.89746806319437,1,0.4996039867401123
11,781,7.976281000082963,125.37171145169017,1,0.538343608379364
11,782,7.471222999811289,133.846894949496,1,0.3629956841468811
11,783,6.722230000377749,148.76015845096137,0,0.0
11,784,6.72368600135087,148.72794473137023,0,0.0
11,785,6.766372000129195,147.78968699635584,0,0.0
11,786,6.806806000895449,146.91178209992293,0,0.0
11,787,6.6494839993538335,150.38760903811115,0,0.0
11,788,6.732934998581186,148.5236379395802,0,0.0
11,789,6.741347000570386,148.33830685698123,0,0.0
11,790,6.728421998559497,148.62325820438912,0,0.0
11,791,6.651226000030874,150.34822151515496,0,0.0
11,792,7.397239998681471,135.18555571784154,1,0.7057414650917053
11,793,7.572349999463768,132.05940032761487,1,0.5810893177986145
11,794,7.357376000072691,135.91802294596877,1,0.35845303535461426
11,795,7.343675000811345,136.17160343962905,1,0.6390033960342407
11,796,6.7260440009704325,148.6758040619003,0,0.0
11,797,6.677706998743815,149.7520032232795,0,0.0
11,798,6.687105998935294,149.5415206756432,0,0.0
11,799,6.779414001357509,147.5053743287783,0,0.0
12,0,9.226652999132057,108.38166343679221,1,0.33306580781936646
12,1,8.449973998722271,118.34355941819597,3,0.47892236709594727
12,2,7.795409999744152,128.28061641822822,2,0.324062705039978
12,3,7.851201000448782,127.36904837143248,3,0.4040653904279073
12,4,7.726337000349304,129.42743760138737,3,0.4251891573270162
12,5,7.490424999559764,133.5037731582351,1,0.27245837450027466
12,6,7.528875001298729,132.8219687307201,2,0.3751068711280823
12,7,7.340196998484316,136.23612557081108,1,0.3242577910423279
12,8,7.3780479997367365,135.53720442530084,1,0.3389595150947571
12,9,7.4741379994520685,133.794693123583,2,0.32378509640693665
12,10,8.089275001111673,123.62047276950956,4,0.43081535398960114
12,11,8.095892999335774,123.51941905383937,3,0.45647303263346356
12,12,8.422760000030394,118.7259283176051,3,0.567428469657898
12,13,8.56079199911619,116.81162211431362,5,0.37644251585006716
12,14,7.763859999613487,128.80191039634713,2,0.2909949719905853
12,15,7.805814999301219,128.1096208518291,3,0.4081340233484904
12,16,7.4481450010353,134.26161814263807,2,0.46309661865234375
12,17,7.5736340004368685,132.0370115511678,2,0.5130490362644196
12,18,7.409629000903806,134.9595235980132,2,0.41945478320121765
12,19,7.562835999124218,132.22553022646542,2,0.3026406466960907
12,20,7.335709999097162,136.3194564838406,1,0.44674551486968994
12,21,7.230666999021196,138.29982768330618,1,0.2529141902923584
12,22,7.611225000800914,131.3848953216824,3,0.3593238790829976
12,23,7.3314530000061495,136.39861020716646,1,0.2548139691352844
12,24,7.524118998844642,132.9059256178104,2,0.42616724967956543
12,25,7.599931999720866,131.58012466910606,2,0.32636651396751404
12,26,7.278402999872924,137.39277696184993,1,0.7062302231788635
12,27,7.576437001262093,131.98816275162304,3,0.43944819768269855
12,28,7.5028869996458525,133.28202864406748,2,0.6269600987434387
12,29,7.620525999300298,131.22453753084997,3,0.41300050417582196
12,30,7.258669998918776,137.76628502865623,1,0.3340946435928345
12,31,7.7106360004108865,129.6909878700942,4,0.4555060565471649
12,32,7.982496999829891,125.27408403928122,4,0.3919172137975693
12,33,8.139039999150555,122.8646130384378,5,0.4275510907173157
12,34,7.917171000372036,126.30774299974182,3,0.46440114577611286
12,35,7.510146000640816,133.1532036680343,2,0.491879403591156
12,36,8.283778999611968,120.71785112167314,5,0.4830676794052124
12,37,7.962379000673536,125.59060551066587,3,0.604218582312266
12,38,7.855582000047434,127.29801560138533,4,0.5515188276767731
12,39,8.002021999345743,124.96841424352013,4,0.5235655158758163
12,40,7.74552999973821,129.10672349520289,3,0.4522895812988281
12,41,7.8177619998314185,127.91384542296937,4,0.533232182264328
12,42,7.622060000358033,131.19812753416093,3,0.47119830052057904
12,43,7.641894000698812,130.85761198840956,3,0.5304351647694906
12,44,7.888872998591978,126.76081870990723,3,0.5584263602892557
12,45,7.347339998887037,136.10367835862752,1,0.3411014676094055
12,46,7.44334500086552,134.3481996177416,2,0.6756419837474823
12,47,7.351714999458636,136.02268315265727,1,0.7644298076629639
12,48,7.3200719998567365,136.61067814900883,1,0.878261387348175
12,49,6.747133998942445,148.2110774970145,0,0.0
12,50,7.2445540008629905,138.03472234189672,1,0.38431739807128906
12,51,6.746019000274828,148.2355741896459,0,0.0
12,52,6.651591000263579,150.33997128812842,0,0.0
12,53,6.770584999685525,147.69772479725862,0,0.0
12,54,6.681433000267134,149.6684917681609,0,0.0
12,55,6.970775999434409,143.45605138956373,0,0.0
12,56,6.816770001023542,146.69704271228886,0,0.0
12,57,6.740404998708982,148.35903780136863,0,0.0
12,58,7.45574999928067,134.12466889266403,1,0.3199821710586548
12,59,6.699765999655938,149.25894427527086,0,0.0
12,60,7.254296999235521,137.8493326238756,1,0.5825288891792297
12,61,7.308282998565119,136.83104502060692,1,0.27803343534469604
12,62,7.256255001266254,137.8121358504483,1,0.44286471605300903
12,63,6.659754000793328,150.1556964237534,0,0.0
12,64,6.679005000478355,149.72290033146842,0,0.0
12,65,6.621029999223538,151.03390259782424,0,0.0
12,66,6.606502998693031,151.36601015663365,0,0.0
12,67,7.417212998916511,134.82152934614086,1,0.6178725361824036
12,68,6.730549999701907,148.57626791930667,0,0.0
12,69,7.361420000961516,135.84335629122975,2,0.464022696018219
12,70,6.657387999439379,150.20906098370867,0,0.0
12,71,6.6190920006192755,151.07812369225886,0,0.0
12,72,6.614763999095885,151.17697322787046,0,0.0
12,73,6.673281000985298,149.85132498576814,0,0.0
12,74,6.592099000044982,151.6967509124448,0,0.0
12,75,6.606405999264098,151.3682326080765,0,0.0
12,76,6.638142000156222,150.6445628876975,0,0.0
12,77,6.61093999951845,151.26441929178625,0,0.0
12,78,6.61187500008964,151.2430286395981,0,0.0
12,79,6.668945999990683,149.94873252855805,0,0.0
12,80,7.125778000045102,140.33555353445905,0,0.0
12,81,6.805572000303073,146.93842045245674,0,0.0
12,82,6.618095001613256,151.1008832233801,0,0.0
12,83,6.689600000754581,149.48576893793364,0,0.0
12,84,6.643017000897089,150.5340118601168,0,0.0
12,85,6.669819000308053,149.92910601529277,0,0.0
12,86,6.639494000410195,150.61388713329944,0,0.0
12,87,6.638181001108023,150.6436778137088,0,0.0
13,0,7.948106000185362,125.81613782914803,0,0.0
13,1,7.333929999731481,136.35254222996582,0,0.0
13,2,6.584020999071072,151.88286916780615,0,0.0
13,3,6.679666999843903,149.70806179759694,0,0.0
13,4,6.656646000919864,150.22580438584427,0,0.0
13,5,7.465675000275951,133.94636117471458,1,0.3515336513519287
13,6,7.527513000241015,132.84600105878025,2,0.44530290365219116
13,7,7.25886300097045,137.7626220340993,1,0.588874340057373
13,8,7.221624999147025,138.47298912891682,1,0.4174507260322571
13,9,7.247208000990213,137.9841726446055,1,0.48234766721725464
13,10,7.305643999643507,136.88047214575428,1,0.6736060976982117
13,11,7.392089999484597,135.27973821608282,2,0.6039697825908661
13,12,7.867980999435531,127.09740911572392,4,0.43833617866039276
13,13,7.567788999949698,132.1389906624837,3,0.4896446069081624
13,14,7.39104199965368,135.29891996918116,2,0.3855796158313751
13,15,7.314603999475366,136.7128008668308,1,0.36257416009902954
13,16,7.907953999165329,126.45495915954345,4,0.44245046377182007
13,17,7.918441999208881,126.28746918900315,2,0.504104733467102
13,18,7.764750000205822,128.78714703931135,3,0.37516850233078003
13,19,7.528936001108377,132.8208926005991,3,0.31704644362131756
13,20,7.476322998627438,133.75559084105754,2,0.369261234998703
13,21,8.082804999503423,123.71942661754628,6,0.36743560433387756
13,22,7.688551000683219,130.06351910927535,2,0.44737687706947327
13,23,7.346903999859933,136.11175537601483,1,0.5377159118652344
13,24,7.939830000395887,125.94728098084457,4,0.43125055730342865
13,25,7.316205001188791,136.6828840686548,1,0.6503092050552368
13,26,7.660185001441278,130.54514999466048,4,0.46185560524463654
13,27,7.4087249995500315,134.97599115377275,2,0.5656794905662537
13,28,7.55720699999074,132.32401864885074,2,0.45185381174087524
