episode,step,detection_index,class_id,class_name,confidence,predicted_distance_m,gt_distance_m,signed_error_m,absolute_error_m,relative_error_pct,bottom_y_px,lowest_x_px,lowest_y_px,lowest_pixel_depth_m,lowest_point_height_m,contact_valid
4,34,0,59,bed,0.4991162121295929,5.028117720157712,5.844353199005127,-0.8162354788474149,0.8162354788474149,13.966224337474351,249,272,249,5.830744743347168,1.3360103040933609,False
4,35,0,59,bed,0.41494888067245483,5.267474899589832,5.876492023468018,-0.6090171238781856,0.6090171238781856,10.3636169579751,245,329,245,5.866833686828613,1.408330723643303,False
4,35,1,56,chair,0.3903716802597046,5.028117720157712,5.8913493156433105,-0.8632315954855985,0.8632315954855985,14.65252778668985,249,496,249,5.800907135009766,1.3368494868278504,False
4,35,2,57,couch,0.3497931957244873,5.267474899589832,5.876492023468018,-0.6090171238781856,0.6090171238781856,10.3636169579751,245,329,245,5.866833686828613,1.408330723643303,False
4,36,0,57,couch,0.5403220653533936,4.808152731105021,5.64078426361084,-0.8326315325058191,0.8326315325058191,14.76091787231065,253,327,253,5.59358024597168,1.2727608025074004,False
4,36,1,56,chair,0.3437458872795105,4.08165363695277,4.844614505767822,-0.7629608688150524,0.7629608688150524,15.748639399619908,269,498,269,4.773897171020508,1.0673655688762667,False
4,37,0,57,couch,0.5947783589363098,4.605315013119116,5.401778221130371,-0.7964632080112555,0.7964632080112555,14.744463312020025,257,327,257,5.376677513122559,1.214364007115364,False
4,37,1,56,chair,0.37257471680641174,3.416156690958381,4.056476593017578,-0.640319902059197,0.640319902059197,15.785125030953735,289,464,289,4.029054164886475,0.8830510810017587,False
4,37,2,56,chair,0.32065320014953613,4.08165363695277,4.814654350280762,-0.7330007133279919,0.7330007133279919,15.22436835544067,269,510,269,4.770096778869629,1.06770997941494,False
4,38,0,57,couch,0.4174639880657196,4.417679139474614,5.163225173950195,-0.7455460344755815,0.7455460344755815,14.439541359479225,261,328,261,5.176766872406006,1.160274673998356,False
4,39,0,56,chair,0.3121226131916046,3.010904127673106,3.5804386138916016,-0.5695344862184957,0.5695344862184957,15.906835659988177,305,483,305,3.6034674644470215,0.7680456712841989,False
4,39,1,57,couch,0.29811206459999084,4.24359786465229,4.995053291320801,-0.7514554266685112,0.7514554266685112,15.043992182710229,265,327,265,4.995053291320801,1.1097614616155624,False
4,40,0,57,couch,0.3568805754184723,3.930619911182698,4.687741279602051,-0.757121368419353,0.757121368419353,16.151091181457566,273,329,273,4.655083179473877,1.0199445471167565,False
4,41,0,59,bed,0.2784126102924347,1.9937802523066508,2.5682945251464844,-0.5745142728398336,0.5745142728398336,22.369485556064323,369,201,369,2.544109344482422,0.47440592050552377,False
4,43,0,56,chair,0.30050015449523926,3.416156690958381,4.1659135818481445,-0.7497568908897634,0.7497568908897634,17.99741824114232,289,161,289,4.104659557342529,0.8714740052819253,False
4,44,0,57,couch,0.3743934631347656,3.360313835767405,3.9843697547912598,-0.6240559190238546,0.6240559190238546,15.662600547386917,291,90,291,4.0504536628723145,0.8544589474797251,False
4,45,0,57,couch,0.5481082797050476,2.8389123183635725,3.4831700325012207,-0.6442577141376482,0.6442577141376482,18.496303887726516,313,4,313,3.4696993827819824,0.7084748283028603,False
4,46,0,60,dining table,0.26050859689712524,2.859457260905135,3.463003635406494,-0.603546374501359,0.603546374501359,17.42840718763824,312,222,312,3.437143564224243,0.7266426980495455,False
4,48,0,60,dining table,0.28427255153656006,2.3529875412892904,2.9373202323913574,-0.584332691102067,0.584332691102067,19.89339414403396,341,206,341,2.91056752204895,0.5813521258533003,False
4,49,0,60,dining table,0.32404130697250366,2.0864826102176868,2.119641065597534,-0.03315845537984741,0.03315845537984741,1.5643429407940785,361,198,361,2.0965702533721924,0.7072343729436399,False
4,59,0,56,chair,0.43145665526390076,2.922685298749407,3.5810089111328125,-0.6583236123834055,0.6583236123834055,18.38374683561321,309,134,309,3.559734582901001,0.7324322305619718,False
4,60,0,56,chair,0.5563513040542603,3.202174322980737,3.871647357940674,-0.6694730349599367,0.6694730349599367,17.291684212583576,297,224,297,3.8365845680236816,0.8166083738207818,False
4,61,0,56,chair,0.5595537424087524,3.3060809373083413,3.9845590591430664,-0.6784781218347251,0.6784781218347251,17.027683910917887,293,250,293,1.8727895021438599,1.1898192387074233,False
4,62,0,56,chair,0.3425423204898834,3.103932365323887,3.7494711875915527,-0.6455388222676657,0.6455388222676657,17.21679644862995,301,277,301,3.72880482673645,0.7891965799033643,False
4,63,0,56,chair,0.4802030324935913,3.103932365323887,3.7736756801605225,-0.6697433148366354,0.6697433148366354,17.74777091623693,301,328,301,3.7304632663726807,0.788880439847708,False
4,63,1,56,chair,0.4029967486858368,2.1866480344612778,2.6772067546844482,-0.4905587202231705,0.4905587202231705,18.323527660492203,353,252,353,2.7390308380126953,0.5327797353267673,False
4,64,0,56,chair,0.6500935554504395,2.8389123183635725,3.4546244144439697,-0.6157120960803972,0.6157120960803972,17.822837513278493,313,366,313,3.0955727100372314,0.7938224755227566,False
4,65,0,56,chair,0.692097008228302,2.6834240906752167,3.315164566040039,-0.6317404753648224,0.6317404753648224,19.056081916302446,321,388,321,3.2614176273345947,0.6744536630809309,False
4,65,1,56,chair,0.5606167912483215,2.039251667457873,2.5843963623046875,-0.5451446948468144,0.5451446948468144,21.093695332424574,365,301,365,2.5843963623046875,0.49047017097473167,False
4,66,0,56,chair,0.44425538182258606,1.9937802523066508,2.4772260189056396,-0.48344576659898886,0.48344576659898886,19.515609916472616,369,349,369,2.5319385528564453,0.4793122708797457,False
4,66,1,56,chair,0.29257339239120483,2.542172777113504,3.1573233604431152,-0.6151505833296111,0.6151505833296111,19.48329369859911,329,444,329,3.138423442840576,0.6271259799599649,False
4,67,0,59,bed,0.648409366607666,2.476288589174513,3.1012377738952637,-0.6249491847207507,0.6249491847207507,20.15160494887796,333,0,333,3.0671634674072266,0.6086056172847749,False
4,67,1,56,chair,0.3819199204444885,1.9937802523066508,2.5533244609832764,-0.5595442086766256,0.5595442086766256,21.914340195571818,369,400,369,2.4020192623138428,0.5316859848797323,False
4,67,2,56,chair,0.28290772438049316,2.2952155523968525,2.8999569416046143,-0.6047413892077618,0.6047413892077618,20.853460978394533,345,509,345,2.85353946685791,0.5636823624372483,False
4,68,0,56,chair,0.7196632623672485,2.039251667457873,2.6067628860473633,-0.5675112185894902,0.5675112185894902,21.77072650631481,365,526,365,2.581493616104126,0.491604056209326,False
4,68,1,59,bed,0.3851460814476013,2.5088579164064098,3.143834114074707,-0.6349761976682973,0.6349761976682973,20.197509621311028,331,2,331,3.1045660972595215,0.6171390160918238,False
4,69,0,75,vase,0.4883370101451874,2.542172777113504,1.6850346326828003,0.8571381444307038,0.8571381444307038,50.86768709709102,329,451,329,1.6620651483535767,1.0377381306141615,False
4,69,1,58,potted plant,0.31826433539390564,2.611143892272438,1.7106950283050537,0.9004488639673842,0.9004488639673842,52.63643426026342,325,450,325,1.6932657957077026,1.0502262730151415,False
4,70,0,56,chair,0.3886563181877136,2.4132886231462733,1.9978784322738647,0.4154101908724086,0.4154101908724086,20.792565962064756,337,583,337,1.5958247184753418,1.0162656322121622,False
4,71,0,75,vase,0.5057821273803711,1.7529492399297044,1.2184277772903442,0.5345214626393602,0.5345214626393602,43.869769928266074,393,498,393,1.211424708366394,0.920787561312318,False
4,72,0,75,vase,0.35868731141090393,1.3201623268661429,0.9735049605369568,0.3466573663291861,0.3466573663291861,35.609203895374094,453,543,453,0.9686711430549622,0.8552282704040409,False
4,73,0,60,dining table,0.31261587142944336,1.1822867244426092,0.8975703716278076,0.28471635281480157,0.28471635281480157,31.720783329606594,479,632,479,0.7166637778282166,0.9647417409345509,False
4,92,0,56,chair,0.35897210240364075,1.5561150456107948,1.1245198249816895,0.4315952206291054,0.4315952206291054,38.38040122023932,417,597,417,1.1248514652252197,0.8778165332973005,False
4,93,0,57,couch,0.31727689504623413,1.5561150456107948,1.1363096237182617,0.4198054218925331,0.4198054218925331,36.94463314662732,417,603,417,1.1248966455459595,0.8777915429323914,False
4,94,0,57,couch,0.40507450699806213,1.1822867244426092,0.929327666759491,0.2529590576831182,0.2529590576831182,27.21957676835029,479,478,479,0.9221687316894531,0.8112552285194399,False
4,94,1,56,chair,0.2910423278808594,1.1822867244426092,0.929327666759491,0.2529590576831182,0.2529590576831182,27.21957676835029,479,478,479,0.9221687316894531,0.8112552285194399,False
4,95,0,56,chair,0.41486552357673645,1.1822867244426092,1.2269327640533447,-0.044646039610735544,0.044646039610735544,3.6388334323423788,479,514,479,1.1228489875793457,0.6613721624016764,False
4,95,1,75,vase,0.29235830903053284,7.306101522862765,1.6887151002883911,5.6173864225743735,5.6173864225743735,332.64263590791967,221,402,221,1.6953701972961426,1.6006626054644584,False
4,96,0,62,tv,0.44835737347602844,1.1822867244426092,1.7180876731872559,-0.5358009487446467,0.5358009487446467,31.185890982540638,479,274,479,1.5892490148544312,0.3130296420305969,False
4,107,0,0,person,0.3733234703540802,1.1822867244426092,0.667532205581665,0.5147545188609441,0.5147545188609441,77.11306129603207,479,550,479,0.9004703760147095,0.827461187914014,False
4,109,0,0,person,0.3586568236351013,1.1822867244426092,0.645202100276947,0.5370846241656622,0.5370846241656622,83.24285118339255,479,561,479,1.68552565574646,0.24112302586436307,False
4,109,1,16,dog,0.2549683153629303,1.1822867244426092,0.645202100276947,0.5370846241656622,0.5370846241656622,83.24285118339255,479,561,479,1.68552565574646,0.24112302586436307,False
4,110,0,0,person,0.5731980800628662,1.1822867244426092,0.717237114906311,0.46504960953629815,0.46504960953629815,64.83903298800219,479,482,479,1.6910300254821777,0.23701194971799877,False
